,0
61789,5.767
61790,5.767
61791,5.767
61792,5.767
61793,5.767
61794,5.767
61795,5.767
61796,5.767
61797,5.767
61798,5.767
61799,5.767
61800,5.767
61801,5.767
61802,5.767
61803,5.767
61804,5.767
61805,5.767
61806,5.767
61807,5.767
61808,5.767
61809,5.767
61810,5.767
61811,5.767
61812,5.767
61813,5.767
61814,5.767
61815,5.767
61816,5.767
61817,5.767
61818,5.767
61819,5.767
61820,5.767
61821,5.767
61822,5.767
61823,5.767
61824,5.767
61825,5.767
61826,5.767
61827,5.767
61828,5.767
61829,5.767
61830,5.767
61831,5.767
61832,5.767
61833,5.767
61834,5.767
61835,5.767
61836,5.767
61837,5.767
61838,5.767
61839,5.767
61840,5.767
61841,5.767
61842,5.767
61843,5.767
61844,5.719
61845,5.719
61846,5.719
61847,5.719
61848,5.719
61849,5.719
61850,5.719
61851,5.719
61852,5.719
61853,5.719
61854,5.719
61855,5.719
61856,5.719
61857,5.719
61858,5.719
61859,5.719
61860,5.719
61861,5.719
61862,5.719
61863,5.719
61864,5.719
61865,5.719
61866,5.719
61867,5.719
61868,5.719
61869,5.719
61870,5.719
61871,5.719
61872,5.719
61873,5.719
61874,5.719
61875,5.719
61876,5.719
61877,5.719
61878,5.719
61879,5.719
61880,5.719
61881,5.719
61882,5.719
61883,5.719
61884,5.719
61885,5.719
61886,5.719
61887,5.719
61888,5.719
61889,5.719
61890,5.719
61891,5.719
61892,5.719
61893,5.719
61894,5.719
61895,5.719
61896,5.672
61897,5.672
61898,5.672
61899,5.672
61900,5.672
61901,5.672
61902,5.672
61903,5.672
61904,5.672
61905,5.672
61906,5.672
61907,5.672
61908,5.672
61909,5.672
61910,5.672
61911,5.672
61912,5.672
61913,5.672
61914,5.672
61915,5.672
61916,5.672
61917,5.672
61918,5.672
61919,5.672
61920,5.672
61921,5.672
61922,5.672
61923,5.672
61924,5.672
61925,5.719
61926,5.719
61927,5.719
61928,5.719
61929,5.719
61930,5.719
61931,5.719
61932,5.719
61933,5.719
61934,5.719
61935,5.719
61936,5.719
61937,5.719
61938,5.719
61939,5.719
61940,5.719
61941,5.719
61942,5.719
61943,5.719
61944,5.719
61945,5.719
61946,5.719
61947,5.719
61948,5.719
61949,5.719
61950,5.719
61951,5.719
61952,5.719
61953,5.719
61954,5.719
61955,5.719
61956,5.719
61957,5.719
61958,5.719
61959,5.719
61960,5.719
61961,5.719
61962,5.719
61963,5.719
61964,5.719
61965,5.719
61966,5.719
61967,5.719
61968,5.719
61969,5.719
61970,5.719
61971,5.719
61972,5.719
61973,5.719
61974,5.719
61975,5.719
61976,5.719
61977,5.719
61978,5.719
61979,5.719
61980,5.719
61981,5.719
61982,5.719
61983,5.719
61984,5.719
61985,5.719
61986,5.719
61987,5.719
61988,5.719
61989,5.719
61990,5.719
61991,5.719
61992,5.719
61993,5.719
61994,5.719
61995,5.719
61996,5.719
61997,5.719
61998,5.719
61999,5.719
62000,5.719
62001,5.719
62002,5.719
62003,5.719
62004,5.719
62005,5.719
62006,5.719
62007,5.719
62008,5.719
62009,5.719
62010,5.719
62011,5.719
62012,5.719
62013,5.719
62014,5.719
62015,5.719
62016,5.719
62017,5.719
62018,5.719
62019,5.719
62020,5.719
62021,5.719
62022,5.719
62023,5.719
62024,5.719
62025,5.719
62026,5.719
62027,5.719
62028,5.719
62029,5.719
62030,5.719
62031,5.719
62032,5.719
62033,5.719
62034,5.719
62035,5.719
62036,5.719
62037,5.719
62038,5.719
62039,5.719
62040,5.719
62041,5.719
62042,5.719
62043,5.719
62044,5.719
62045,5.719
62046,5.719
62047,5.719
62048,5.719
62049,5.719
62050,5.719
62051,5.719
62052,5.719
62053,5.719
62054,5.719
62055,5.719
62056,5.719
62057,5.719
62058,5.719
62059,5.719
62060,5.719
62061,5.719
62062,5.719
62063,5.719
62064,5.719
62065,5.719
62066,5.719
62067,5.719
62068,5.719
62069,5.719
62070,5.719
62071,5.719
62072,5.719
62073,5.719
62074,5.719
62075,5.719
62076,5.719
62077,5.719
62078,5.719
62079,5.719
62080,5.719
62081,5.719
62082,5.719
62083,5.719
62084,5.719
62085,5.719
62086,5.719
62087,5.719
62088,5.719
62089,5.719
62090,5.719
62091,5.719
62092,5.719
62093,5.719
62094,5.719
62095,5.719
62096,5.719
62097,5.719
62098,5.719
62099,5.719
62100,5.719
62101,5.719
62102,5.719
62103,5.719
62104,5.719
62105,5.719
62106,5.719
62107,5.719
62108,5.719
62109,5.719
62110,5.719
62111,5.719
62112,5.719
62113,5.719
62114,5.719
62115,5.719
62116,5.719
62117,5.719
62118,5.719
62119,5.719
62120,5.719
62121,5.719
62122,5.719
62123,5.719
62124,5.719
62125,5.719
62126,5.719
62127,5.719
62128,5.719
62129,5.719
62130,5.719
62131,5.719
62132,5.719
62133,5.719
62134,5.719
62135,5.719
62136,5.719
62137,5.719
62138,5.719
62139,5.719
62140,5.719
62141,5.719
62142,5.719
62143,5.719
62144,5.719
62145,5.719
62146,5.719
62147,5.719
62148,5.719
62149,5.719
62150,5.719
62151,5.719
62152,5.719
62153,5.719
62154,5.719
62155,5.719
62156,5.719
62157,5.719
62158,5.719
62159,5.719
62160,5.719
62161,5.719
62162,5.719
62163,5.719
62164,5.719
62165,5.719
62166,5.719
62167,5.719
62168,5.719
62169,5.719
62170,5.719
62171,5.719
62172,5.719
62173,5.719
62174,5.719
62175,5.719
62176,5.719
62177,5.719
62178,5.719
62179,5.719
62180,5.719
62181,5.719
62182,5.719
62183,5.719
62184,5.719
62185,5.719
62186,5.719
62187,5.719
62188,5.719
62189,5.719
62190,5.719
62191,5.719
62192,5.719
62193,5.719
62194,5.719
62195,5.719
62196,5.719
62197,5.719
62198,5.719
62199,5.719
62200,5.719
62201,5.719
62202,5.719
62203,5.719
62204,5.719
62205,5.719
62206,5.719
62207,5.719
62208,5.719
62209,5.719
62210,5.719
62211,5.719
62212,5.719
62213,5.719
62214,5.719
62215,5.719
62216,5.719
62217,5.719
62218,5.719
62219,5.719
62220,5.719
62221,5.719
62222,5.719
62223,5.719
62224,5.719
62225,5.719
62226,5.719
62227,5.719
62228,5.719
62229,5.719
62230,5.719
62231,5.719
62232,5.719
62233,5.719
62234,5.719
62235,5.719
62236,5.719
62237,5.719
62238,5.719
62239,5.719
62240,5.719
62241,5.719
62242,5.719
62243,5.719
62244,5.719
62245,5.719
62246,5.719
62247,5.719
62248,5.719
62249,5.672
62250,5.672
62251,5.672
62252,5.672
62253,5.672
62254,5.672
62255,5.672
62256,5.672
62257,5.672
62258,5.672
62259,5.672
62260,5.672
62261,5.672
62262,5.672
62263,5.672
62264,5.672
62265,5.672
62266,5.672
62267,5.672
62268,5.672
62269,5.672
62270,5.672
62271,5.672
62272,5.672
62273,5.672
62274,5.672
62275,5.672
62276,5.672
62277,5.672
62278,5.672
62279,5.672
62280,5.672
62281,5.672
62282,5.672
62283,5.672
62284,5.672
62285,5.672
62286,5.672
62287,5.672
62288,5.672
62289,5.672
62290,5.672
62291,5.672
62292,5.672
62293,5.672
62294,5.672
62295,5.672
62296,5.672
62297,5.672
62298,5.672
62299,5.672
62300,5.672
62301,5.672
62302,5.672
62303,5.672
62304,5.672
62305,5.672
62306,5.672
62307,5.672
62308,5.672
62309,5.672
62310,5.672
62311,5.672
62312,5.672
62313,5.672
62314,5.672
62315,5.672
62316,5.672
62317,5.672
62318,5.672
62319,5.626
62320,5.626
62321,5.626
62322,5.626
62323,5.626
62324,5.626
62325,5.626
62326,5.626
62327,5.626
62328,5.626
62329,5.626
62330,5.626
62331,5.626
62332,5.626
62333,5.626
62334,5.626
62335,5.581
62336,5.581
62337,5.581
62338,5.581
62339,5.581
62340,5.581
62341,5.581
62342,5.581
62343,5.581
62344,5.581
62345,5.581
62346,5.581
62347,5.581
62348,5.581
62349,5.581
62350,5.581
62351,5.581
62352,5.581
62353,5.581
62354,5.581
62355,5.581
62356,5.581
62357,5.581
62358,5.581
62359,5.581
62360,5.581
62361,5.581
62362,5.581
62363,5.581
62364,5.581
62365,5.581
62366,5.581
62367,5.581
62368,5.581
62369,5.581
62370,5.581
62371,5.581
62372,5.581
62373,5.581
62374,5.581
62375,5.581
62376,5.581
62377,5.581
62378,5.581
62379,5.581
62380,5.581
62381,5.581
62382,5.581
62383,5.581
62384,5.581
62385,5.581
62386,5.581
62387,5.581
62388,5.581
62389,5.581
62390,5.581
62391,5.581
62392,5.581
62393,5.581
62394,5.581
62395,5.581
62396,5.581
62397,5.581
62398,5.581
62399,5.581
62400,5.581
62401,5.581
62402,5.581
62403,5.581
62404,5.581
62405,5.581
62406,5.581
62407,5.581
62408,5.581
62409,5.581
62410,5.581
62411,5.581
62412,5.581
62413,5.581
62414,5.581
62415,5.581
62416,5.581
62417,5.581
62418,5.581
62419,5.581
62420,5.581
62421,5.581
62422,5.581
62423,5.581
62424,5.581
62425,5.581
62426,5.581
62427,5.581
62428,5.581
62429,5.581
62430,5.581
62431,5.581
62432,5.581
62433,5.581
62434,5.581
62435,5.581
62436,5.581
62437,5.581
62438,5.581
62439,5.581
62440,5.536
62441,5.536
62442,5.536
62443,5.536
62444,5.536
62445,5.536
62446,5.536
62447,5.536
62448,5.536
62449,5.536
62450,5.536
62451,5.536
62452,5.536
62453,5.536
62454,5.536
62455,5.536
62456,5.536
62457,5.536
62458,5.536
62459,5.536
62460,5.536
62461,5.536
62462,5.536
62463,5.536
62464,5.536
62465,5.536
62466,5.536
62467,5.536
62468,5.536
62469,5.536
62470,5.536
62471,5.536
62472,5.536
62473,5.536
62474,5.536
62475,5.536
62476,5.536
62477,5.536
62478,5.536
62479,5.492
62480,5.492
62481,5.536
62482,5.536
62483,5.536
62484,5.536
62485,5.536
62486,5.536
62487,5.536
62488,5.536
62489,5.536
62490,5.536
62491,5.536
62492,5.536
62493,5.536
62494,5.536
62495,5.536
62496,5.536
62497,5.536
62498,5.536
62499,5.536
62500,5.536
62501,5.536
62502,5.536
62503,5.536
62504,5.536
62505,5.536
62506,5.536
62507,5.536
62508,5.536
62509,5.536
62510,5.536
62511,5.536
62512,5.536
62513,5.536
62514,5.536
62515,5.536
62516,5.536
62517,5.536
62518,5.536
62519,5.536
62520,5.536
62521,5.536
62522,5.536
62523,5.536
62524,5.536
62525,5.536
62526,5.536
62527,5.536
62528,5.536
62529,5.536
62530,5.536
62531,5.536
62532,5.536
62533,5.536
62534,5.536
62535,5.536
62536,5.536
62537,5.536
62538,5.536
62539,5.536
62540,5.536
62541,5.536
62542,5.536
62543,5.536
62544,5.536
62545,5.536
62546,5.536
62547,5.536
62548,5.536
62549,5.536
62550,5.536
62551,5.536
62552,5.536
62553,5.536
62554,5.536
62555,5.536
62556,5.536
62557,5.536
62558,5.536
62559,5.536
62560,5.536
62561,5.536
62562,5.536
62563,5.536
62564,5.536
62565,5.536
62566,5.536
62567,5.536
62568,5.536
62569,5.536
62570,5.536
62571,5.536
62572,5.536
62573,5.536
62574,5.536
62575,5.536
62576,5.536
62577,5.536
62578,5.536
62579,5.536
62580,5.536
62581,5.536
62582,5.536
62583,5.536
62584,5.536
62585,5.536
62586,5.536
62587,5.536
62588,5.536
62589,5.536
62590,5.536
62591,5.536
62592,5.536
62593,5.536
62594,5.536
62595,5.536
62596,5.536
62597,5.536
62598,5.536
62599,5.536
62600,5.536
62601,5.536
62602,5.536
62603,5.536
62604,5.536
62605,5.536
62606,5.536
62607,5.536
62608,5.536
62609,5.536
62610,5.536
62611,5.536
62612,5.536
62613,5.536
62614,5.536
62615,5.536
62616,5.536
62617,5.536
62618,5.536
62619,5.536
62620,5.536
62621,5.536
62622,5.536
62623,5.536
62624,5.536
62625,5.536
62626,5.536
62627,5.536
62628,5.536
62629,5.536
62630,5.536
62631,5.536
62632,5.536
62633,5.536
62634,5.536
62635,5.536
62636,5.536
62637,5.536
62638,5.536
62639,5.536
62640,5.536
62641,5.536
62642,5.536
62643,5.536
62644,5.536
62645,5.536
62646,5.536
62647,5.536
62648,5.536
62649,5.536
62650,5.536
62651,5.581
62652,5.581
62653,5.581
62654,5.581
62655,5.581
62656,5.581
62657,5.581
62658,5.581
62659,5.581
62660,5.581
62661,5.581
62662,5.581
62663,5.581
62664,5.581
62665,5.581
62666,5.581
62667,5.581
62668,5.581
62669,5.581
62670,5.581
62671,5.581
62672,5.581
62673,5.581
62674,5.581
62675,5.581
62676,5.581
62677,5.581
62678,5.581
62679,5.581
62680,5.581
62681,5.581
62682,5.581
62683,5.581
62684,5.581
62685,5.581
62686,5.581
62687,5.581
62688,5.581
62689,5.581
62690,5.581
62691,5.581
62692,5.581
62693,5.581
62694,5.581
62695,5.581
62696,5.581
62697,5.581
62698,5.581
62699,5.581
62700,5.581
62701,5.581
62702,5.581
62703,5.581
62704,5.581
62705,5.581
62706,5.581
62707,5.581
62708,5.581
62709,5.581
62710,5.581
62711,5.581
62712,5.581
62713,5.581
62714,5.581
62715,5.581
62716,5.581
62717,5.581
62718,5.581
62719,5.581
62720,5.581
62721,5.581
62722,5.581
62723,5.581
62724,5.581
62725,5.581
62726,5.581
62727,5.581
62728,5.581
62729,5.581
62730,5.581
62731,5.581
62732,5.581
62733,5.581
62734,5.536
62735,5.536
62736,5.536
62737,5.536
62738,5.536
62739,5.536
62740,5.536
62741,5.536
62742,5.536
62743,5.536
62744,5.536
62745,5.536
62746,5.536
62747,5.536
62748,5.536
62749,5.536
62750,5.536
62751,5.536
62752,5.536
62753,5.536
62754,5.536
62755,5.536
62756,5.536
62757,5.536
62758,5.536
62759,5.536
62760,5.536
62761,5.536
62762,5.536
62763,5.536
62764,5.536
62765,5.536
62766,5.536
62767,5.536
62768,5.536
62769,5.536
62770,5.536
62771,5.536
62772,5.536
62773,5.536
62774,5.536
62775,5.536
62776,5.536
62777,5.536
62778,5.536
62779,5.536
62780,5.536
62781,5.536
62782,5.536
62783,5.536
62784,5.536
62785,5.536
62786,5.536
62787,5.536
62788,5.536
62789,5.536
62790,5.536
62791,5.536
62792,5.536
62793,5.536
62794,5.536
62795,5.536
62796,5.536
62797,5.536
62798,5.536
62799,5.536
62800,5.536
62801,5.536
62802,5.536
62803,5.536
62804,5.536
62805,5.536
62806,5.536
62807,5.536
62808,5.536
62809,5.536
62810,5.536
62811,5.536
62812,5.536
62813,5.536
62814,5.536
62815,5.536
62816,5.536
62817,5.536
62818,5.536
62819,5.536
62820,5.536
62821,5.536
62822,5.536
62823,5.536
62824,5.536
62825,5.536
62826,5.536
62827,5.536
62828,5.536
62829,5.536
62830,5.536
62831,5.536
62832,5.536
62833,5.536
62834,5.536
62835,5.536
62836,5.536
62837,5.536
62838,5.536
62839,5.536
62840,5.536
62841,5.536
62842,5.536
62843,5.536
62844,5.536
62845,5.536
62846,5.536
62847,5.536
62848,5.536
62849,5.536
62850,5.536
62851,5.536
62852,5.536
62853,5.536
62854,5.536
62855,5.536
62856,5.536
62857,5.536
62858,5.536
62859,5.536
62860,5.536
62861,5.536
62862,5.536
62863,5.536
62864,5.536
62865,5.536
62866,5.536
62867,5.536
62868,5.536
62869,5.536
62870,5.536
62871,5.536
62872,5.536
62873,5.536
62874,5.536
62875,5.536
62876,5.536
62877,5.536
62878,5.536
62879,5.536
62880,5.536
62881,5.536
62882,5.536
62883,5.536
62884,5.536
62885,5.536
62886,5.536
62887,5.536
62888,5.536
62889,5.536
62890,5.536
62891,5.536
62892,5.536
62893,5.536
62894,5.536
62895,5.536
62896,5.536
62897,5.536
62898,5.536
62899,5.536
62900,5.536
62901,5.536
62902,5.536
62903,5.536
62904,5.536
62905,5.536
62906,5.536
62907,5.536
62908,5.536
62909,5.536
62910,5.536
62911,5.536
62912,5.536
62913,5.536
62914,5.536
62915,5.536
62916,5.536
62917,5.536
62918,5.536
62919,5.536
62920,5.536
62921,5.536
62922,5.536
62923,5.536
62924,5.536
62925,5.536
62926,5.536
62927,5.536
62928,5.536
62929,5.536
62930,5.536
62931,5.536
62932,5.536
62933,5.536
62934,5.536
62935,5.536
62936,5.536
62937,5.536
62938,5.536
62939,5.536
62940,5.536
62941,5.536
62942,5.536
62943,5.536
62944,5.536
62945,5.536
62946,5.536
62947,5.536
62948,5.536
62949,5.536
62950,5.536
62951,5.536
62952,5.536
62953,5.536
62954,5.536
62955,5.536
62956,5.536
62957,5.536
62958,5.536
62959,5.536
62960,5.536
62961,5.536
62962,5.536
62963,5.536
62964,5.536
62965,5.536
62966,5.536
62967,5.536
62968,5.536
62969,5.536
62970,5.536
62971,5.536
62972,5.536
62973,5.536
62974,5.536
62975,5.536
62976,5.536
62977,5.536
62978,5.536
62979,5.536
62980,5.536
62981,5.536
62982,5.536
62983,5.536
62984,5.536
62985,5.536
62986,5.536
62987,5.536
62988,5.536
62989,5.536
62990,5.536
62991,5.536
62992,5.536
62993,5.536
62994,5.536
62995,5.536
62996,5.536
62997,5.536
62998,5.536
62999,5.536
63000,5.536
63001,5.536
63002,5.536
63003,5.536
63004,5.536
63005,5.536
63006,5.536
63007,5.536
63008,5.536
63009,5.536
63010,5.536
63011,5.536
63012,5.536
63013,5.536
63014,5.536
63015,5.536
63016,5.536
63017,5.536
63018,5.536
63019,5.536
63020,5.536
63021,5.536
63022,5.536
63023,5.536
63024,5.536
63025,5.536
63026,5.536
63027,5.536
63028,5.536
63029,5.536
63030,5.536
63031,5.536
63032,5.536
63033,5.536
63034,5.536
63035,5.536
63036,5.536
63037,5.536
63038,5.536
63039,5.536
63040,5.536
63041,5.536
63042,5.536
63043,5.536
63044,5.536
63045,5.536
63046,5.536
63047,5.536
63048,5.536
63049,5.536
63050,5.536
63051,5.536
63052,5.536
63053,5.536
63054,5.536
63055,5.536
63056,5.536
63057,5.536
63058,5.536
63059,5.536
63060,5.536
63061,5.536
63062,5.536
63063,5.536
63064,5.536
63065,5.536
63066,5.536
63067,5.536
63068,5.536
63069,5.536
63070,5.536
63071,5.536
63072,5.536
63073,5.536
63074,5.536
63075,5.536
63076,5.536
63077,5.536
63078,5.536
63079,5.536
63080,5.536
63081,5.536
63082,5.536
63083,5.536
63084,5.536
63085,5.536
63086,5.536
63087,5.536
63088,5.536
63089,5.536
63090,5.536
63091,5.536
63092,5.536
63093,5.536
63094,5.536
63095,5.536
63096,5.536
63097,5.536
63098,5.536
63099,5.536
63100,5.536
63101,5.536
63102,5.536
63103,5.536
63104,5.536
63105,5.536
63106,5.536
63107,5.536
63108,5.536
63109,5.536
63110,5.536
63111,5.492
63112,5.492
63113,5.492
63114,5.492
63115,5.492
63116,5.492
63117,5.492
63118,5.492
63119,5.492
63120,5.492
63121,5.492
63122,5.492
63123,5.492
63124,5.492
63125,5.492
63126,5.492
63127,5.492
63128,5.492
63129,5.536
63130,5.536
63131,5.536
63132,5.536
63133,5.536
63134,5.536
63135,5.536
63136,5.536
63137,5.536
63138,5.536
63139,5.536
63140,5.536
63141,5.536
63142,5.536
63143,5.536
63144,5.536
63145,5.536
63146,5.536
63147,5.536
63148,5.536
63149,5.536
63150,5.536
63151,5.536
63152,5.536
63153,5.536
63154,5.536
63155,5.536
63156,5.536
63157,5.536
63158,5.536
63159,5.536
63160,5.536
63161,5.536
63162,5.536
63163,5.536
63164,5.536
63165,5.536
63166,5.536
63167,5.536
63168,5.536
63169,5.536
63170,5.536
63171,5.536
63172,5.536
63173,5.536
63174,5.536
63175,5.536
63176,5.536
63177,5.536
63178,5.536
63179,5.536
63180,5.536
63181,5.536
63182,5.536
63183,5.536
63184,5.536
63185,5.536
63186,5.536
63187,5.536
63188,5.536
63189,5.536
63190,5.536
63191,5.536
63192,5.536
63193,5.536
63194,5.536
63195,5.536
63196,5.536
63197,5.536
63198,5.536
63199,5.536
63200,5.536
63201,5.536
63202,5.536
63203,5.536
63204,5.536
63205,5.536
63206,5.536
63207,5.536
63208,5.536
63209,5.536
63210,5.536
63211,5.536
63212,5.536
63213,5.581
63214,5.581
63215,5.581
63216,5.581
63217,5.581
63218,5.581
63219,5.581
63220,5.581
63221,5.581
63222,5.581
63223,5.581
63224,5.581
63225,5.581
63226,5.581
63227,5.581
63228,5.581
63229,5.581
63230,5.581
63231,5.581
63232,5.581
63233,5.581
63234,5.581
63235,5.581
63236,5.581
63237,5.581
63238,5.581
63239,5.581
63240,5.581
63241,5.581
63242,5.581
63243,5.581
63244,5.581
63245,5.581
63246,5.581
63247,5.581
63248,5.581
63249,5.581
63250,5.581
63251,5.581
63252,5.581
63253,5.581
63254,5.581
63255,5.581
63256,5.581
63257,5.581
63258,5.581
63259,5.581
63260,5.581
63261,5.581
63262,5.581
63263,5.581
63264,5.581
63265,5.581
63266,5.581
63267,5.581
63268,5.581
63269,5.581
63270,5.581
63271,5.581
63272,5.581
63273,5.581
63274,5.581
63275,5.581
63276,5.581
63277,5.581
63278,5.581
63279,5.581
63280,5.581
63281,5.581
63282,5.581
63283,5.626
63284,5.626
63285,5.626
63286,5.626
63287,5.626
63288,5.626
63289,5.626
63290,5.626
63291,5.626
63292,5.626
63293,5.626
63294,5.626
63295,5.626
63296,5.626
63297,5.626
63298,5.626
63299,5.626
63300,5.626
63301,5.626
63302,5.626
63303,5.626
63304,5.626
63305,5.626
63306,5.626
63307,5.626
63308,5.626
63309,5.626
63310,5.626
63311,5.626
63312,5.626
63313,5.626
63314,5.626
63315,5.626
63316,5.626
63317,5.626
63318,5.626
63319,5.626
63320,5.626
63321,5.626
63322,5.626
63323,5.626
63324,5.626
63325,5.626
63326,5.626
63327,5.626
63328,5.626
63329,5.626
63330,5.626
63331,5.626
63332,5.626
63333,5.626
63334,5.626
63335,5.626
63336,5.626
63337,5.626
63338,5.626
63339,5.626
63340,5.626
63341,5.626
63342,5.626
63343,5.626
63344,5.626
63345,5.626
63346,5.626
63347,5.626
63348,5.626
63349,5.626
63350,5.626
63351,5.626
63352,5.626
63353,5.626
63354,5.626
63355,5.626
63356,5.626
63357,5.626
63358,5.626
63359,5.626
63360,5.626
63361,5.626
63362,5.626
63363,5.626
63364,5.626
63365,5.626
63366,5.626
63367,5.626
63368,5.626
63369,5.626
63370,5.626
63371,5.626
63372,5.626
63373,5.626
63374,5.626
63375,5.626
63376,5.626
63377,5.626
63378,5.626
63379,5.626
63380,5.626
63381,5.626
63382,5.626
63383,5.626
63384,5.626
63385,5.626
63386,5.626
63387,5.626
63388,5.626
63389,5.626
63390,5.626
63391,5.626
63392,5.626
63393,5.626
63394,5.626
63395,5.626
63396,5.626
63397,5.626
63398,5.626
63399,5.626
63400,5.626
63401,5.626
63402,5.626
63403,5.626
63404,5.626
63405,5.626
63406,5.626
63407,5.626
63408,5.626
63409,5.626
63410,5.626
63411,5.626
63412,5.626
63413,5.626
63414,5.626
63415,5.626
63416,5.626
63417,5.626
63418,5.626
63419,5.626
63420,5.626
63421,5.626
63422,5.626
63423,5.626
63424,5.626
63425,5.626
63426,5.626
63427,5.626
63428,5.626
63429,5.626
63430,5.626
63431,5.626
63432,5.626
63433,5.626
63434,5.626
63435,5.626
63436,5.626
63437,5.626
63438,5.626
63439,5.626
63440,5.626
63441,5.626
63442,5.626
63443,5.626
63444,5.626
63445,5.626
63446,5.626
63447,5.626
63448,5.626
63449,5.626
63450,5.626
63451,5.626
63452,5.626
63453,5.626
63454,5.626
63455,5.626
63456,5.626
63457,5.626
63458,5.626
63459,5.626
63460,5.626
63461,5.626
63462,5.626
63463,5.626
63464,5.626
63465,5.626
63466,5.626
63467,5.626
63468,5.626
63469,5.626
63470,5.626
63471,5.581
63472,5.581
63473,5.581
63474,5.581
63475,5.581
63476,5.581
63477,5.581
63478,5.581
63479,5.581
63480,5.581
63481,5.581
63482,5.581
63483,5.581
63484,5.581
63485,5.581
63486,5.581
63487,5.581
63488,5.581
63489,5.581
63490,5.581
63491,5.581
63492,5.581
63493,5.581
63494,5.581
63495,5.581
63496,5.581
63497,5.581
63498,5.581
63499,5.581
63500,5.581
63501,5.581
63502,5.581
63503,5.581
63504,5.581
63505,5.581
63506,5.581
63507,5.581
63508,5.581
63509,5.581
63510,5.581
63511,5.581
63512,5.581
63513,5.581
63514,5.581
63515,5.581
63516,5.581
63517,5.581
63518,5.581
63519,5.581
63520,5.581
63521,5.581
63522,5.581
63523,5.581
63524,5.581
63525,5.581
63526,5.581
63527,5.581
63528,5.581
63529,5.581
63530,5.581
63531,5.581
63532,5.581
63533,5.581
63534,5.581
63535,5.581
63536,5.581
63537,5.581
63538,5.581
63539,5.581
63540,5.581
63541,5.581
63542,5.581
63543,5.581
63544,5.581
63545,5.581
63546,5.581
