,0
89668,2.299
89669,2.299
89670,2.292
89671,2.292
89672,2.299
89673,2.299
89674,2.299
89675,2.299
89676,2.299
89677,2.292
89678,2.292
89679,2.292
89680,2.292
89681,2.284
89682,2.284
89683,2.277
89684,2.269
89685,2.269
89686,2.262
89687,2.262
89688,2.262
89689,2.262
89690,2.277
89691,2.277
89692,2.277
89693,2.277
89694,2.277
89695,2.277
89696,2.277
89697,2.277
89698,2.277
89699,2.284
89700,2.284
89701,2.284
89702,2.277
89703,2.277
89704,2.277
89705,2.277
89706,2.277
89707,2.277
89708,2.269
89709,2.269
89710,2.269
89711,2.269
89712,2.277
89713,2.284
89714,2.284
89715,2.284
89716,2.292
89717,2.292
89718,2.292
89719,2.284
89720,2.284
89721,2.284
89722,2.284
89723,2.284
89724,2.284
89725,2.284
89726,2.284
89727,2.284
89728,2.284
89729,2.292
89730,2.292
89731,2.292
89732,2.299
89733,2.299
89734,2.307
89735,2.315
89736,2.315
89737,2.322
89738,2.322
89739,2.322
89740,2.322
89741,2.322
89742,2.322
89743,2.322
89744,2.322
89745,2.315
89746,2.315
89747,2.315
89748,2.315
89749,2.315
89750,2.315
89751,2.307
89752,2.299
89753,2.292
89754,2.292
89755,2.292
89756,2.292
89757,2.292
89758,2.299
89759,2.299
89760,2.299
89761,2.307
89762,2.307
89763,2.307
89764,2.299
89765,2.299
89766,2.299
89767,2.315
89768,2.307
89769,2.307
89770,2.307
89771,2.307
89772,2.307
89773,2.307
89774,2.307
89775,2.307
89776,2.307
89777,2.315
89778,2.307
89779,2.307
89780,2.307
89781,2.307
89782,2.307
89783,2.307
89784,2.307
89785,2.307
89786,2.307
89787,2.307
89788,2.315
89789,2.315
89790,2.315
89791,2.315
89792,2.307
89793,2.307
89794,2.315
89795,2.315
89796,2.315
89797,2.315
89798,2.307
89799,2.307
89800,2.307
89801,2.307
89802,2.315
89803,2.322
89804,2.315
89805,2.307
89806,2.315
89807,2.315
89808,2.315
89809,2.315
89810,2.307
89811,2.307
89812,2.307
89813,2.307
89814,2.307
89815,2.307
89816,2.307
89817,2.307
89818,2.307
89819,2.315
89820,2.315
89821,2.315
89822,2.307
89823,2.299
89824,2.299
89825,2.307
89826,2.315
89827,2.315
89828,2.315
89829,2.315
89830,2.307
89831,2.307
89832,2.307
89833,2.315
89834,2.315
89835,2.315
89836,2.315
89837,2.307
89838,2.307
89839,2.307
89840,2.315
89841,2.315
89842,2.315
89843,2.315
89844,2.315
89845,2.315
89846,2.315
89847,2.315
89848,2.315
89849,2.315
89850,2.315
89851,2.315
89852,2.315
89853,2.315
89854,2.307
89855,2.299
89856,2.299
89857,2.299
89858,2.292
89859,2.292
89860,2.292
89861,2.292
89862,2.284
89863,2.277
89864,2.277
89865,2.269
89866,2.269
89867,2.269
89868,2.269
89869,2.269
89870,2.269
89871,2.269
89872,2.255
89873,2.255
89874,2.262
89875,2.255
89876,2.255
89877,2.255
89878,2.255
89879,2.255
89880,2.255
89881,2.255
89882,2.255
89883,2.255
89884,2.255
89885,2.255
89886,2.255
89887,2.255
89888,2.255
89889,2.255
89890,2.255
89891,2.255
89892,2.255
89893,2.255
89894,2.255
89895,2.255
89896,2.255
89897,2.255
89898,2.255
89899,2.255
89900,2.255
89901,2.255
89902,2.262
89903,2.262
89904,2.262
89905,2.262
89906,2.262
89907,2.262
89908,2.255
89909,2.255
89910,2.248
89911,2.248
89912,2.24
89913,2.24
89914,2.24
89915,2.24
89916,2.24
89917,2.233
89918,2.233
89919,2.233
89920,2.233
89921,2.233
89922,2.233
89923,2.24
89924,2.24
89925,2.24
89926,2.233
89927,2.24
89928,2.24
89929,2.24
89930,2.233
89931,2.233
89932,2.233
89933,2.233
89934,2.233
89935,2.233
89936,2.233
89937,2.24
89938,2.24
89939,2.24
89940,2.24
89941,2.24
89942,2.248
89943,2.248
89944,2.248
89945,2.248
89946,2.248
89947,2.248
89948,2.248
89949,2.248
89950,2.248
89951,2.248
89952,2.248
89953,2.248
89954,2.24
89955,2.24
89956,2.24
89957,2.248
89958,2.248
89959,2.248
89960,2.248
89961,2.255
89962,2.255
89963,2.255
89964,2.255
89965,2.255
89966,2.255
89967,2.255
89968,2.255
89969,2.255
89970,2.255
89971,2.248
89972,2.248
89973,2.24
89974,2.248
89975,2.248
89976,2.248
89977,2.248
89978,2.248
89979,2.248
89980,2.248
89981,2.248
89982,2.248
89983,2.248
89984,2.248
89985,2.248
89986,2.24
89987,2.24
89988,2.24
89989,2.233
89990,2.233
89991,2.233
89992,2.233
89993,2.24
89994,2.233
89995,2.233
89996,2.233
89997,2.233
89998,2.233
89999,2.226
90000,2.233
90001,2.24
90002,2.24
90003,2.24
90004,2.24
90005,2.24
90006,2.248
90007,2.248
90008,2.248
90009,2.248
90010,2.24
90011,2.24
90012,2.24
90013,2.24
90014,2.233
90015,2.233
90016,2.233
90017,2.233
90018,2.24
90019,2.24
90020,2.24
90021,2.24
90022,2.248
90023,2.248
90024,2.248
90025,2.248
90026,2.255
90027,2.255
90028,2.255
90029,2.262
90030,2.262
90031,2.262
90032,2.262
90033,2.262
90034,2.255
90035,2.255
90036,2.255
90037,2.248
90038,2.248
90039,2.24
90040,2.24
90041,2.24
90042,2.24
90043,2.24
90044,2.24
90045,2.233
90046,2.233
90047,2.233
90048,2.233
90049,2.233
90050,2.233
90051,2.226
90052,2.226
90053,2.226
90054,2.226
90055,2.219
90056,2.219
90057,2.219
90058,2.219
90059,2.219
90060,2.219
90061,2.219
90062,2.212
90063,2.212
90064,2.212
90065,2.212
90066,2.212
90067,2.212
90068,2.212
90069,2.212
90070,2.212
90071,2.212
90072,2.219
90073,2.226
90074,2.219
90075,2.219
90076,2.212
90077,2.212
90078,2.212
90079,2.205
90080,2.205
90081,2.205
90082,2.205
90083,2.212
90084,2.212
90085,2.212
90086,2.212
90087,2.219
90088,2.219
90089,2.219
90090,2.219
90091,2.226
90092,2.233
90093,2.226
90094,2.226
90095,2.226
90096,2.226
90097,2.219
90098,2.219
90099,2.219
90100,2.219
90101,2.219
90102,2.219
90103,2.219
90104,2.219
90105,2.219
90106,2.219
90107,2.219
90108,2.219
90109,2.219
90110,2.219
90111,2.219
90112,2.219
90113,2.219
90114,2.219
90115,2.212
90116,2.212
90117,2.212
90118,2.212
90119,2.212
90120,2.212
90121,2.212
90122,2.219
90123,2.226
90124,2.226
90125,2.226
90126,2.226
90127,2.24
90128,2.24
90129,2.24
90130,2.233
90131,2.233
90132,2.233
90133,2.233
90134,2.226
90135,2.226
90136,2.219
90137,2.219
90138,2.212
90139,2.212
90140,2.212
90141,2.212
90142,2.212
90143,2.212
90144,2.219
90145,2.219
90146,2.226
90147,2.233
90148,2.233
90149,2.233
90150,2.233
90151,2.233
90152,2.233
90153,2.233
90154,2.233
90155,2.226
90156,2.226
90157,2.233
90158,2.233
90159,2.226
90160,2.219
90161,2.226
90162,2.226
90163,2.226
90164,2.226
90165,2.226
90166,2.226
90167,2.226
90168,2.226
90169,2.226
90170,2.226
90171,2.233
90172,2.233
90173,2.233
90174,2.233
90175,2.233
90176,2.233
90177,2.233
90178,2.233
90179,2.233
90180,2.24
90181,2.24
90182,2.24
90183,2.24
90184,2.248
90185,2.248
90186,2.248
90187,2.248
90188,2.24
90189,2.248
90190,2.24
90191,2.24
90192,2.24
90193,2.24
90194,2.24
90195,2.233
90196,2.233
90197,2.233
90198,2.233
90199,2.226
90200,2.226
90201,2.226
90202,2.233
90203,2.233
90204,2.233
90205,2.226
90206,2.226
90207,2.226
90208,2.219
90209,2.219
90210,2.226
90211,2.226
90212,2.226
90213,2.226
90214,2.226
90215,2.226
90216,2.226
90217,2.233
90218,2.233
90219,2.233
90220,2.233
90221,2.233
90222,2.233
90223,2.233
90224,2.233
90225,2.233
90226,2.233
90227,2.233
90228,2.233
90229,2.226
90230,2.226
90231,2.233
90232,2.233
90233,2.233
90234,2.226
90235,2.226
90236,2.226
90237,2.233
90238,2.226
90239,2.233
90240,2.233
90241,2.233
90242,2.24
90243,2.24
90244,2.24
90245,2.24
90246,2.24
90247,2.24
90248,2.24
90249,2.24
90250,2.233
90251,2.219
90252,2.219
90253,2.219
90254,2.219
90255,2.226
90256,2.219
90257,2.226
90258,2.219
90259,2.219
90260,2.219
90261,2.219
90262,2.219
90263,2.219
90264,2.219
90265,2.212
90266,2.205
90267,2.205
90268,2.205
90269,2.198
90270,2.198
90271,2.198
90272,2.198
90273,2.198
90274,2.191
90275,2.191
90276,2.184
90277,2.184
90278,2.184
90279,2.191
90280,2.191
90281,2.191
90282,2.191
90283,2.191
90284,2.198
90285,2.191
90286,2.191
90287,2.198
90288,2.198
90289,2.191
90290,2.191
90291,2.191
90292,2.191
90293,2.184
90294,2.178
90295,2.178
90296,2.178
90297,2.178
90298,2.178
90299,2.184
90300,2.184
90301,2.184
90302,2.184
90303,2.184
90304,2.191
90305,2.198
90306,2.198
90307,2.198
90308,2.191
90309,2.205
90310,2.205
90311,2.198
90312,2.198
90313,2.198
90314,2.191
90315,2.191
90316,2.191
90317,2.198
90318,2.198
90319,2.198
90320,2.198
90321,2.198
90322,2.198
90323,2.198
90324,2.198
90325,2.191
90326,2.191
90327,2.198
90328,2.198
90329,2.198
90330,2.198
90331,2.198
90332,2.191
90333,2.191
90334,2.184
90335,2.184
90336,2.184
90337,2.171
90338,2.171
90339,2.171
90340,2.171
90341,2.164
90342,2.164
90343,2.164
90344,2.164
90345,2.157
90346,2.164
90347,2.164
90348,2.164
90349,2.164
90350,2.164
90351,2.164
90352,2.164
90353,2.164
90354,2.171
90355,2.171
90356,2.171
90357,2.171
90358,2.171
90359,2.184
90360,2.178
90361,2.178
90362,2.178
90363,2.178
90364,2.178
90365,2.178
90366,2.178
90367,2.178
90368,2.178
90369,2.178
90370,2.164
90371,2.164
90372,2.164
90373,2.171
90374,2.171
90375,2.171
90376,2.171
90377,2.171
90378,2.171
90379,2.171
90380,2.171
90381,2.171
90382,2.171
90383,2.157
90384,2.157
90385,2.157
90386,2.171
90387,2.171
90388,2.171
90389,2.171
90390,2.171
90391,2.171
90392,2.171
90393,2.171
90394,2.171
90395,2.171
90396,2.171
90397,2.171
90398,2.171
90399,2.171
90400,2.171
90401,2.164
90402,2.164
90403,2.164
90404,2.171
90405,2.171
90406,2.171
90407,2.171
90408,2.164
90409,2.164
90410,2.171
90411,2.171
90412,2.171
90413,2.171
90414,2.171
90415,2.171
90416,2.171
90417,2.171
90418,2.164
90419,2.157
90420,2.157
90421,2.164
90422,2.157
90423,2.157
90424,2.157
90425,2.157
90426,2.164
90427,2.164
90428,2.164
90429,2.164
90430,2.171
90431,2.171
90432,2.171
90433,2.164
90434,2.157
90435,2.157
90436,2.151
90437,2.151
90438,2.157
90439,2.157
90440,2.164
90441,2.164
90442,2.164
90443,2.164
90444,2.164
90445,2.171
90446,2.171
90447,2.178
90448,2.184
90449,2.184
90450,2.191
90451,2.191
90452,2.191
90453,2.184
90454,2.184
90455,2.184
90456,2.191
90457,2.198
90458,2.198
90459,2.198
90460,2.198
90461,2.205
90462,2.198
90463,2.198
90464,2.198
90465,2.205
90466,2.212
90467,2.205
90468,2.205
90469,2.212
90470,2.212
90471,2.205
90472,2.205
90473,2.205
90474,2.205
90475,2.212
90476,2.196
90477,2.196
90478,2.189
90479,2.189
90480,2.196
90481,2.196
90482,2.196
90483,2.189
90484,2.189
90485,2.182
90486,2.182
90487,2.182
90488,2.182
90489,2.182
90490,2.189
90491,2.182
90492,2.182
90493,2.189
90494,2.189
90495,2.189
90496,2.189
90497,2.182
90498,2.182
90499,2.182
90500,2.182
90501,2.182
90502,2.169
90503,2.169
90504,2.169
90505,2.169
90506,2.169
90507,2.169
90508,2.169
90509,2.169
90510,2.162
90511,2.162
90512,2.162
90513,2.162
90514,2.162
90515,2.162
90516,2.169
90517,2.169
90518,2.176
90519,2.176
90520,2.176
90521,2.176
90522,2.176
90523,2.182
90524,2.182
90525,2.182
90526,2.189
90527,2.182
90528,2.182
90529,2.182
90530,2.182
90531,2.182
90532,2.182
90533,2.182
90534,2.182
90535,2.182
90536,2.189
90537,2.196
90538,2.196
90539,2.189
90540,2.189
90541,2.189
90542,2.189
90543,2.189
90544,2.189
90545,2.189
90546,2.182
90547,2.182
90548,2.182
90549,2.182
90550,2.189
90551,2.189
90552,2.189
90553,2.189
90554,2.189
90555,2.196
90556,2.189
90557,2.189
90558,2.189
90559,2.196
90560,2.203
90561,2.203
90562,2.196
90563,2.196
90564,2.196
90565,2.196
90566,2.196
90567,2.196
90568,2.196
90569,2.196
90570,2.196
90571,2.203
90572,2.203
90573,2.203
90574,2.203
90575,2.203
90576,2.203
90577,2.196
90578,2.196
90579,2.196
90580,2.189
90581,2.189
90582,2.189
90583,2.189
90584,2.196
90585,2.196
90586,2.196
90587,2.203
90588,2.203
90589,2.203
90590,2.203
90591,2.196
90592,2.196
90593,2.196
90594,2.196
90595,2.196
90596,2.203
90597,2.203
90598,2.21
90599,2.203
90600,2.217
90601,2.217
90602,2.217
90603,2.224
90604,2.224
90605,2.217
90606,2.217
90607,2.21
90608,2.21
90609,2.21
90610,2.203
90611,2.203
90612,2.203
90613,2.203
90614,2.196
90615,2.196
90616,2.196
90617,2.203
90618,2.203
90619,2.203
90620,2.203
90621,2.196
90622,2.196
90623,2.189
90624,2.189
90625,2.196
90626,2.196
90627,2.196
90628,2.196
90629,2.189
90630,2.182
90631,2.182
90632,2.182
90633,2.189
90634,2.189
90635,2.189
90636,2.189
90637,2.189
90638,2.189
90639,2.189
90640,2.189
90641,2.189
90642,2.189
90643,2.189
90644,2.196
90645,2.196
90646,2.203
90647,2.203
90648,2.203
90649,2.203
90650,2.21
90651,2.203
90652,2.203
90653,2.203
90654,2.203
90655,2.21
90656,2.21
90657,2.203
90658,2.196
90659,2.196
90660,2.196
90661,2.203
90662,2.203
90663,2.203
90664,2.21
90665,2.21
90666,2.21
90667,2.21
90668,2.21
90669,2.21
90670,2.21
90671,2.203
90672,2.203
90673,2.203
90674,2.203
90675,2.21
90676,2.21
90677,2.21
90678,2.21
90679,2.217
90680,2.217
90681,2.224
90682,2.224
90683,2.224
90684,2.224
90685,2.224
90686,2.224
90687,2.224
90688,2.224
90689,2.224
90690,2.224
90691,2.224
90692,2.224
90693,2.224
90694,2.224
90695,2.217
90696,2.224
90697,2.217
90698,2.217
90699,2.21
90700,2.21
90701,2.217
90702,2.217
90703,2.21
90704,2.21
90705,2.21
90706,2.217
90707,2.217
90708,2.217
90709,2.217
90710,2.21
90711,2.217
90712,2.217
90713,2.217
90714,2.217
90715,2.217
90716,2.217
90717,2.217
90718,2.224
90719,2.224
90720,2.224
90721,2.224
90722,2.232
90723,2.232
90724,2.232
90725,2.232
90726,2.232
90727,2.232
90728,2.224
90729,2.217
90730,2.217
90731,2.217
90732,2.217
90733,2.217
90734,2.217
90735,2.217
90736,2.217
90737,2.217
90738,2.217
90739,2.217
90740,2.217
90741,2.217
90742,2.21
90743,2.21
90744,2.21
90745,2.217
90746,2.217
90747,2.224
90748,2.217
90749,2.217
90750,2.224
90751,2.224
90752,2.224
90753,2.224
90754,2.224
90755,2.217
90756,2.217
90757,2.217
90758,2.21
90759,2.21
90760,2.217
90761,2.217
90762,2.217
90763,2.21
90764,2.21
90765,2.21
90766,2.21
90767,2.21
90768,2.21
90769,2.21
90770,2.21
90771,2.203
90772,2.203
90773,2.203
90774,2.203
90775,2.196
90776,2.196
90777,2.189
90778,2.182
90779,2.182
90780,2.182
90781,2.182
90782,2.182
90783,2.182
90784,2.182
90785,2.189
90786,2.189
90787,2.189
90788,2.189
90789,2.189
90790,2.189
90791,2.189
90792,2.189
90793,2.189
90794,2.189
90795,2.196
90796,2.189
90797,2.189
90798,2.189
90799,2.189
90800,2.189
90801,2.189
90802,2.189
90803,2.189
90804,2.182
90805,2.182
90806,2.182
90807,2.182
90808,2.182
90809,2.182
90810,2.182
90811,2.182
90812,2.182
90813,2.189
90814,2.196
90815,2.196
90816,2.196
90817,2.196
90818,2.196
90819,2.196
90820,2.196
90821,2.196
90822,2.196
90823,2.189
90824,2.196
90825,2.196
90826,2.196
90827,2.196
90828,2.196
90829,2.196
90830,2.196
90831,2.196
90832,2.189
90833,2.189
90834,2.189
90835,2.182
90836,2.182
90837,2.182
90838,2.182
90839,2.182
90840,2.182
90841,2.182
90842,2.189
90843,2.182
90844,2.182
90845,2.182
90846,2.182
90847,2.182
90848,2.182
90849,2.189
90850,2.182
90851,2.182
90852,2.176
90853,2.176
90854,2.182
90855,2.182
90856,2.182
90857,2.182
90858,2.182
90859,2.182
90860,2.189
90861,2.182
90862,2.182
90863,2.189
90864,2.189
90865,2.196
90866,2.196
90867,2.189
90868,2.182
90869,2.189
90870,2.189
90871,2.189
90872,2.182
90873,2.182
90874,2.182
90875,2.182
90876,2.182
90877,2.189
90878,2.196
90879,2.196
90880,2.203
90881,2.203
90882,2.203
90883,2.203
90884,2.196
90885,2.196
90886,2.196
90887,2.196
90888,2.196
90889,2.196
90890,2.196
90891,2.196
90892,2.196
90893,2.196
90894,2.196
90895,2.196
90896,2.196
90897,2.196
90898,2.196
90899,2.196
90900,2.196
90901,2.196
90902,2.196
90903,2.203
90904,2.203
90905,2.203
90906,2.203
90907,2.196
90908,2.189
90909,2.189
90910,2.189
90911,2.182
90912,2.182
90913,2.189
90914,2.182
90915,2.182
90916,2.182
90917,2.182
90918,2.189
90919,2.196
90920,2.189
90921,2.189
90922,2.189
90923,2.189
90924,2.189
90925,2.189
90926,2.189
90927,2.189
90928,2.189
90929,2.189
90930,2.176
90931,2.182
90932,2.182
90933,2.182
90934,2.176
90935,2.176
90936,2.182
90937,2.182
90938,2.182
90939,2.182
90940,2.189
90941,2.189
90942,2.189
90943,2.196
90944,2.189
90945,2.189
90946,2.196
90947,2.203
90948,2.203
90949,2.203
90950,2.203
90951,2.206
90952,2.213
90953,2.213
90954,2.213
90955,2.213
90956,2.213
90957,2.22
90958,2.22
90959,2.22
90960,2.22
90961,2.228
90962,2.228
90963,2.22
90964,2.22
90965,2.22
90966,2.213
90967,2.213
90968,2.213
90969,2.213
90970,2.213
90971,2.213
90972,2.213
90973,2.213
90974,2.206
90975,2.206
90976,2.206
90977,2.206
90978,2.199
90979,2.199
90980,2.199
90981,2.199
90982,2.199
90983,2.206
90984,2.206
90985,2.206
90986,2.199
90987,2.199
90988,2.199
90989,2.199
90990,2.199
90991,2.206
90992,2.206
90993,2.206
90994,2.199
90995,2.199
90996,2.203
90997,2.203
90998,2.203
90999,2.203
91000,2.203
91001,2.196
91002,2.196
91003,2.196
91004,2.196
91005,2.196
91006,2.203
91007,2.21
91008,2.21
91009,2.203
91010,2.203
91011,2.21
91012,2.21
91013,2.21
91014,2.203
91015,2.196
91016,2.196
91017,2.196
91018,2.196
91019,2.196
91020,2.196
91021,2.189
91022,2.189
91023,2.189
91024,2.189
91025,2.189
91026,2.189
91027,2.189
91028,2.189
91029,2.189
91030,2.196
91031,2.196
91032,2.196
91033,2.196
91034,2.196
91035,2.189
91036,2.189
91037,2.196
91038,2.196
91039,2.203
91040,2.196
91041,2.196
91042,2.196
91043,2.196
91044,2.196
91045,2.203
91046,2.203
91047,2.203
91048,2.21
91049,2.21
91050,2.21
91051,2.21
91052,2.21
91053,2.217
91054,2.21
91055,2.217
91056,2.217
91057,2.217
91058,2.217
91059,2.217
91060,2.217
91061,2.217
91062,2.217
91063,2.224
91064,2.224
91065,2.224
91066,2.224
91067,2.224
91068,2.224
91069,2.232
91070,2.232
91071,2.232
91072,2.232
91073,2.232
91074,2.239
91075,2.246
91076,2.246
91077,2.239
91078,2.239
91079,2.239
91080,2.232
91081,2.232
91082,2.239
91083,2.239
91084,2.246
91085,2.246
91086,2.253
91087,2.253
91088,2.253
91089,2.253
91090,2.253
91091,2.253
91092,2.253
91093,2.253
91094,2.246
91095,2.246
91096,2.261
91097,2.261
91098,2.261
91099,2.261
91100,2.261
91101,2.261
91102,2.268
91103,2.268
91104,2.268
91105,2.268
91106,2.268
91107,2.261
91108,2.261
91109,2.261
91110,2.261
91111,2.253
91112,2.253
91113,2.253
91114,2.253
91115,2.253
91116,2.261
91117,2.261
91118,2.268
91119,2.268
91120,2.275
91121,2.275
91122,2.275
91123,2.275
91124,2.275
91125,2.275
91126,2.275
91127,2.275
91128,2.268
91129,2.268
91130,2.261
91131,2.268
91132,2.268
91133,2.275
91134,2.275
91135,2.275
91136,2.275
91137,2.283
91138,2.283
91139,2.283
91140,2.283
91141,2.283
91142,2.275
91143,2.275
91144,2.275
91145,2.275
91146,2.268
91147,2.261
91148,2.261
91149,2.261
91150,2.261
91151,2.261
91152,2.261
91153,2.253
91154,2.253
91155,2.253
91156,2.261
91157,2.261
91158,2.253
91159,2.253
91160,2.253
91161,2.253
91162,2.253
91163,2.253
91164,2.246
91165,2.253
91166,2.253
91167,2.253
91168,2.253
91169,2.253
91170,2.246
91171,2.246
91172,2.246
91173,2.246
91174,2.246
91175,2.246
91176,2.246
91177,2.246
91178,2.246
91179,2.246
91180,2.253
91181,2.246
91182,2.239
91183,2.232
91184,2.239
91185,2.239
91186,2.239
91187,2.239
91188,2.239
91189,2.239
91190,2.239
91191,2.239
91192,2.239
91193,2.239
91194,2.239
91195,2.239
91196,2.239
91197,2.239
91198,2.239
91199,2.239
91200,2.246
91201,2.246
91202,2.246
91203,2.246
91204,2.246
91205,2.246
91206,2.246
91207,2.246
91208,2.246
91209,2.246
91210,2.246
91211,2.246
91212,2.246
91213,2.246
91214,2.246
91215,2.253
91216,2.253
91217,2.246
91218,2.239
91219,2.239
91220,2.239
91221,2.239
91222,2.239
91223,2.232
91224,2.232
91225,2.239
91226,2.239
91227,2.239
91228,2.239
91229,2.239
91230,2.239
91231,2.239
91232,2.239
91233,2.246
91234,2.246
91235,2.239
91236,2.239
91237,2.239
91238,2.239
91239,2.232
91240,2.232
91241,2.232
91242,2.232
91243,2.232
91244,2.232
91245,2.232
91246,2.232
91247,2.232
91248,2.232
91249,2.232
91250,2.239
91251,2.239
91252,2.232
91253,2.232
91254,2.224
91255,2.224
91256,2.232
91257,2.232
91258,2.232
91259,2.239
91260,2.239
91261,2.239
91262,2.239
91263,2.239
91264,2.239
91265,2.239
91266,2.239
91267,2.239
91268,2.239
91269,2.246
91270,2.246
91271,2.246
91272,2.246
91273,2.246
91274,2.253
91275,2.253
91276,2.246
91277,2.239
91278,2.232
91279,2.232
91280,2.232
91281,2.232
91282,2.224
91283,2.232
91284,2.239
91285,2.239
91286,2.232
91287,2.232
91288,2.232
91289,2.224
91290,2.224
91291,2.224
91292,2.224
91293,2.224
91294,2.224
91295,2.224
91296,2.224
91297,2.224
91298,2.217
91299,2.217
91300,2.217
91301,2.217
91302,2.217
91303,2.217
91304,2.217
91305,2.217
91306,2.21
91307,2.21
91308,2.203
91309,2.21
91310,2.21
91311,2.203
91312,2.203
91313,2.203
91314,2.203
91315,2.203
91316,2.203
91317,2.203
91318,2.203
91319,2.203
91320,2.203
91321,2.21
91322,2.21
91323,2.21
91324,2.217
91325,2.217
91326,2.217
91327,2.21
91328,2.21
91329,2.203
91330,2.196
91331,2.203
91332,2.203
91333,2.21
91334,2.21
91335,2.21
91336,2.217
91337,2.217
91338,2.217
91339,2.217
91340,2.217
91341,2.21
91342,2.21
91343,2.21
91344,2.217
91345,2.224
91346,2.224
91347,2.232
91348,2.232
91349,2.232
91350,2.232
91351,2.232
91352,2.232
91353,2.232
91354,2.232
91355,2.239
91356,2.239
91357,2.232
91358,2.239
91359,2.232
91360,2.232
91361,2.232
91362,2.232
91363,2.232
91364,2.232
91365,2.232
91366,2.232
91367,2.239
91368,2.239
91369,2.239
91370,2.239
91371,2.239
91372,2.246
91373,2.246
91374,2.246
91375,2.246
91376,2.239
91377,2.239
91378,2.232
91379,2.232
91380,2.232
91381,2.232
91382,2.232
91383,2.232
91384,2.232
91385,2.239
91386,2.239
91387,2.239
91388,2.246
91389,2.246
91390,2.253
91391,2.253
91392,2.249
91393,2.256
91394,2.264
91395,2.264
91396,2.264
91397,2.264
91398,2.264
91399,2.264
91400,2.264
91401,2.264
91402,2.264
91403,2.264
91404,2.256
91405,2.249
91406,2.249
91407,2.249
91408,2.256
91409,2.256
91410,2.256
91411,2.256
91412,2.256
91413,2.256
91414,2.256
91415,2.256
91416,2.256
91417,2.256
91418,2.256
91419,2.249
91420,2.249
91421,2.249
91422,2.249
91423,2.249
91424,2.249
91425,2.249
91426,2.249
91427,2.249
91428,2.256
91429,2.256
91430,2.256
91431,2.249
91432,2.256
91433,2.256
91434,2.249
91435,2.249
91436,2.249
91437,2.249
91438,2.249
91439,2.249
91440,2.256
