,0
89813,2.099
89814,2.112
89815,2.112
89816,2.105
89817,2.099
89818,2.105
89819,2.105
89820,2.105
89821,2.105
89822,2.099
89823,2.087
89824,2.087
89825,2.087
89826,2.087
89827,2.093
89828,2.093
89829,2.093
89830,2.093
89831,2.093
89832,2.087
89833,2.08
89834,2.08
89835,2.08
89836,2.08
89837,2.08
89838,2.08
89839,2.08
89840,2.074
89841,2.068
89842,2.068
89843,2.068
89844,2.068
89845,2.068
89846,2.056
89847,2.062
89848,2.062
89849,2.056
89850,2.056
89851,2.056
89852,2.05
89853,2.05
89854,2.05
89855,2.05
89856,2.056
89857,2.056
89858,2.056
89859,2.056
89860,2.056
89861,2.056
89862,2.056
89863,2.056
89864,2.056
89865,2.056
89866,2.062
89867,2.062
89868,2.068
89869,2.074
89870,2.074
89871,2.074
89872,2.074
89873,2.068
89874,2.068
89875,2.08
89876,2.08
89877,2.074
89878,2.074
89879,2.08
89880,2.08
89881,2.074
89882,2.074
89883,2.08
89884,2.087
89885,2.087
89886,2.08
89887,2.087
89888,2.087
89889,2.087
89890,2.087
89891,2.087
89892,2.087
89893,2.087
89894,2.087
89895,2.087
89896,2.087
89897,2.08
89898,2.087
89899,2.087
89900,2.087
89901,2.087
89902,2.093
89903,2.093
89904,2.093
89905,2.087
89906,2.08
89907,2.074
89908,2.074
89909,2.068
89910,2.062
89911,2.062
89912,2.062
89913,2.062
89914,2.068
89915,2.074
89916,2.068
89917,2.068
89918,2.062
89919,2.062
89920,2.062
89921,2.062
89922,2.062
89923,2.062
89924,2.068
89925,2.074
89926,2.074
89927,2.074
89928,2.074
89929,2.074
89930,2.074
89931,2.074
89932,2.08
89933,2.08
89934,2.08
89935,2.08
89936,2.08
89937,2.08
89938,2.087
89939,2.08
89940,2.074
89941,2.074
89942,2.074
89943,2.074
89944,2.074
89945,2.074
89946,2.074
89947,2.074
89948,2.074
89949,2.08
89950,2.074
89951,2.074
89952,2.074
89953,2.074
89954,2.074
89955,2.074
89956,2.062
89957,2.062
89958,2.062
89959,2.062
89960,2.062
89961,2.068
89962,2.068
89963,2.068
89964,2.062
89965,2.056
89966,2.056
89967,2.056
89968,2.05
89969,2.044
89970,2.038
89971,2.038
89972,2.038
89973,2.044
89974,2.044
89975,2.044
89976,2.044
89977,2.044
89978,2.044
89979,2.044
89980,2.044
89981,2.056
89982,2.056
89983,2.056
89984,2.056
89985,2.056
89986,2.056
89987,2.056
89988,2.05
89989,2.044
89990,2.038
89991,2.044
89992,2.044
89993,2.05
89994,2.05
89995,2.05
89996,2.05
89997,2.05
89998,2.05
89999,2.05
90000,2.05
90001,2.05
90002,2.044
90003,2.044
90004,2.044
90005,2.044
90006,2.044
90007,2.05
90008,2.05
90009,2.062
90010,2.068
90011,2.08
90012,2.074
90013,2.074
90014,2.074
90015,2.074
90016,2.074
90017,2.074
90018,2.074
90019,2.074
90020,2.074
90021,2.068
90022,2.062
90023,2.062
90024,2.062
90025,2.062
90026,2.068
90027,2.062
90028,2.062
90029,2.062
90030,2.062
90031,2.056
90032,2.062
90033,2.062
90034,2.062
90035,2.062
90036,2.068
90037,2.068
90038,2.074
90039,2.074
90040,2.074
90041,2.074
90042,2.074
90043,2.074
90044,2.074
90045,2.074
90046,2.074
90047,2.074
90048,2.074
90049,2.074
90050,2.074
90051,2.08
90052,2.08
90053,2.074
90054,2.074
90055,2.074
90056,2.074
90057,2.074
90058,2.074
90059,2.074
90060,2.08
90061,2.08
90062,2.074
90063,2.074
90064,2.068
90065,2.068
90066,2.074
90067,2.074
90068,2.08
90069,2.08
90070,2.08
90071,2.08
90072,2.074
90073,2.074
90074,2.074
90075,2.074
90076,2.074
90077,2.074
90078,2.074
90079,2.068
90080,2.068
90081,2.068
90082,2.068
90083,2.062
90084,2.068
90085,2.068
90086,2.068
90087,2.068
90088,2.074
90089,2.074
90090,2.08
90091,2.087
90092,2.08
90093,2.08
90094,2.074
90095,2.074
90096,2.074
90097,2.074
90098,2.074
90099,2.074
90100,2.074
90101,2.074
90102,2.08
90103,2.08
90104,2.074
90105,2.074
90106,2.08
90107,2.08
90108,2.08
90109,2.08
90110,2.08
90111,2.08
90112,2.08
90113,2.08
90114,2.08
90115,2.08
90116,2.08
90117,2.08
90118,2.074
90119,2.08
90120,2.08
90121,2.087
90122,2.087
90123,2.087
90124,2.099
90125,2.099
90126,2.099
90127,2.099
90128,2.099
90129,2.105
90130,2.105
90131,2.112
90132,2.112
90133,2.112
90134,2.105
90135,2.112
90136,2.105
90137,2.112
90138,2.112
90139,2.112
90140,2.118
90141,2.118
90142,2.118
90143,2.125
90144,2.131
90145,2.131
90146,2.125
90147,2.131
90148,2.131
90149,2.125
90150,2.125
90151,2.131
90152,2.138
90153,2.138
90154,2.138
90155,2.138
90156,2.138
90157,2.138
90158,2.138
90159,2.138
90160,2.138
90161,2.138
90162,2.138
90163,2.131
90164,2.131
90165,2.144
90166,2.144
90167,2.144
90168,2.144
90169,2.144
90170,2.144
90171,2.144
90172,2.144
90173,2.144
90174,2.144
90175,2.144
90176,2.144
90177,2.151
90178,2.151
90179,2.157
90180,2.157
90181,2.157
90182,2.157
90183,2.157
90184,2.157
90185,2.157
90186,2.157
90187,2.157
90188,2.151
90189,2.151
90190,2.151
90191,2.151
90192,2.157
90193,2.164
90194,2.164
90195,2.164
90196,2.164
90197,2.164
90198,2.164
90199,2.164
90200,2.164
90201,2.157
90202,2.157
90203,2.157
90204,2.157
90205,2.157
90206,2.157
90207,2.157
90208,2.157
90209,2.164
90210,2.164
90211,2.157
90212,2.157
90213,2.157
90214,2.157
90215,2.157
90216,2.157
90217,2.164
90218,2.164
90219,2.164
90220,2.164
90221,2.164
90222,2.164
90223,2.164
90224,2.164
90225,2.171
90226,2.171
90227,2.171
90228,2.171
90229,2.171
90230,2.171
90231,2.164
90232,2.164
90233,2.164
90234,2.171
90235,2.164
90236,2.171
90237,2.164
90238,2.164
90239,2.171
90240,2.171
90241,2.171
90242,2.171
90243,2.164
90244,2.164
90245,2.157
90246,2.157
90247,2.157
90248,2.157
90249,2.151
90250,2.151
90251,2.151
90252,2.157
90253,2.157
90254,2.164
90255,2.157
90256,2.164
90257,2.164
90258,2.164
90259,2.164
90260,2.157
90261,2.157
90262,2.157
90263,2.164
90264,2.171
90265,2.171
90266,2.171
90267,2.171
90268,2.171
90269,2.171
90270,2.171
90271,2.171
90272,2.164
90273,2.164
90274,2.164
90275,2.164
90276,2.171
90277,2.171
90278,2.171
90279,2.171
90280,2.171
90281,2.178
90282,2.178
90283,2.178
90284,2.178
90285,2.157
90286,2.164
90287,2.164
90288,2.157
90289,2.157
90290,2.157
90291,2.157
90292,2.157
90293,2.157
90294,2.157
90295,2.157
90296,2.157
90297,2.157
90298,2.151
90299,2.151
90300,2.151
90301,2.144
90302,2.144
90303,2.151
90304,2.157
90305,2.157
90306,2.164
90307,2.164
90308,2.164
90309,2.164
90310,2.164
90311,2.164
90312,2.164
90313,2.164
90314,2.171
90315,2.171
90316,2.171
90317,2.164
90318,2.164
90319,2.171
90320,2.171
90321,2.171
90322,2.171
90323,2.171
90324,2.171
90325,2.178
90326,2.178
90327,2.178
90328,2.178
90329,2.171
90330,2.171
90331,2.178
90332,2.178
90333,2.178
90334,2.171
90335,2.178
90336,2.171
90337,2.171
90338,2.171
90339,2.171
90340,2.171
90341,2.171
90342,2.171
90343,2.171
90344,2.171
90345,2.171
90346,2.178
90347,2.184
90348,2.184
90349,2.178
90350,2.164
90351,2.164
90352,2.157
90353,2.164
90354,2.164
90355,2.164
90356,2.164
90357,2.164
90358,2.164
90359,2.164
90360,2.164
90361,2.171
90362,2.171
90363,2.171
90364,2.164
90365,2.157
90366,2.164
90367,2.164
90368,2.164
90369,2.164
90370,2.171
90371,2.171
90372,2.171
90373,2.178
90374,2.171
90375,2.171
90376,2.171
90377,2.171
90378,2.171
90379,2.171
90380,2.171
90381,2.171
90382,2.171
90383,2.164
90384,2.157
90385,2.164
90386,2.171
90387,2.178
90388,2.178
90389,2.178
90390,2.178
90391,2.178
90392,2.178
90393,2.178
90394,2.184
90395,2.184
90396,2.184
90397,2.184
90398,2.178
90399,2.178
90400,2.178
90401,2.178
90402,2.178
90403,2.178
90404,2.178
90405,2.171
90406,2.171
90407,2.171
90408,2.171
90409,2.171
90410,2.171
90411,2.171
90412,2.171
90413,2.171
90414,2.178
90415,2.178
90416,2.178
90417,2.171
90418,2.171
90419,2.171
90420,2.171
90421,2.171
90422,2.171
90423,2.164
90424,2.171
90425,2.171
90426,2.171
90427,2.171
90428,2.178
90429,2.178
90430,2.178
90431,2.178
90432,2.171
90433,2.171
90434,2.171
90435,2.178
90436,2.178
90437,2.178
90438,2.184
90439,2.178
90440,2.171
90441,2.171
90442,2.178
90443,2.178
90444,2.178
90445,2.178
90446,2.178
90447,2.178
90448,2.178
90449,2.178
90450,2.178
90451,2.178
90452,2.178
90453,2.178
90454,2.178
90455,2.178
90456,2.184
90457,2.191
90458,2.184
90459,2.184
90460,2.184
90461,2.184
90462,2.184
90463,2.184
90464,2.184
90465,2.184
90466,2.184
90467,2.178
90468,2.178
90469,2.171
90470,2.171
90471,2.171
90472,2.171
90473,2.164
90474,2.164
90475,2.164
90476,2.171
90477,2.171
90478,2.171
90479,2.164
90480,2.164
90481,2.164
90482,2.164
90483,2.157
90484,2.164
90485,2.157
90486,2.157
90487,2.164
90488,2.164
90489,2.164
90490,2.164
90491,2.164
90492,2.157
90493,2.157
90494,2.151
90495,2.151
90496,2.151
90497,2.151
90498,2.144
90499,2.144
90500,2.138
90501,2.138
90502,2.138
90503,2.138
90504,2.138
90505,2.138
90506,2.138
90507,2.138
90508,2.138
90509,2.144
90510,2.144
90511,2.151
90512,2.151
90513,2.151
90514,2.151
90515,2.151
90516,2.151
90517,2.151
90518,2.144
90519,2.151
90520,2.151
90521,2.157
90522,2.157
90523,2.157
90524,2.164
90525,2.171
90526,2.171
90527,2.171
90528,2.171
90529,2.171
90530,2.171
90531,2.171
90532,2.171
90533,2.178
90534,2.178
90535,2.178
90536,2.184
90537,2.178
90538,2.171
90539,2.171
90540,2.171
90541,2.171
90542,2.164
90543,2.157
90544,2.157
90545,2.157
90546,2.157
90547,2.157
90548,2.151
90549,2.151
90550,2.151
90551,2.151
90552,2.144
90553,2.144
90554,2.144
90555,2.144
90556,2.144
90557,2.144
90558,2.151
90559,2.151
90560,2.144
90561,2.138
90562,2.138
90563,2.138
90564,2.131
90565,2.131
90566,2.131
90567,2.131
90568,2.125
90569,2.125
90570,2.125
90571,2.131
90572,2.131
90573,2.131
90574,2.131
90575,2.138
90576,2.131
90577,2.131
90578,2.131
90579,2.138
90580,2.131
90581,2.131
90582,2.131
90583,2.131
90584,2.131
90585,2.131
90586,2.125
90587,2.131
90588,2.131
90589,2.125
90590,2.125
90591,2.125
90592,2.125
90593,2.125
90594,2.125
90595,2.125
90596,2.125
90597,2.125
90598,2.125
90599,2.125
90600,2.125
90601,2.131
90602,2.131
90603,2.131
90604,2.131
90605,2.125
90606,2.131
90607,2.131
90608,2.131
90609,2.131
90610,2.131
90611,2.131
90612,2.131
90613,2.131
90614,2.131
90615,2.138
90616,2.138
90617,2.131
90618,2.131
90619,2.131
90620,2.131
90621,2.131
90622,2.131
90623,2.131
90624,2.131
90625,2.131
90626,2.131
90627,2.131
90628,2.125
90629,2.131
90630,2.131
90631,2.138
90632,2.138
90633,2.138
90634,2.131
90635,2.125
90636,2.125
90637,2.131
90638,2.131
90639,2.131
90640,2.131
90641,2.131
90642,2.131
90643,2.131
90644,2.131
90645,2.131
90646,2.131
90647,2.131
90648,2.125
90649,2.125
90650,2.125
90651,2.131
90652,2.131
90653,2.131
90654,2.131
90655,2.125
90656,2.125
90657,2.125
90658,2.125
90659,2.125
90660,2.125
90661,2.118
90662,2.118
90663,2.118
90664,2.118
90665,2.118
90666,2.118
90667,2.125
90668,2.131
90669,2.125
90670,2.118
90671,2.118
90672,2.118
90673,2.118
90674,2.118
90675,2.118
90676,2.118
90677,2.112
90678,2.105
90679,2.105
90680,2.105
90681,2.105
90682,2.105
90683,2.105
90684,2.112
90685,2.112
90686,2.105
90687,2.105
90688,2.105
90689,2.105
90690,2.112
90691,2.112
90692,2.112
90693,2.105
90694,2.105
90695,2.112
90696,2.112
90697,2.112
90698,2.105
90699,2.105
90700,2.112
90701,2.105
90702,2.105
90703,2.099
90704,2.099
90705,2.099
90706,2.093
90707,2.093
90708,2.093
90709,2.093
90710,2.087
90711,2.087
90712,2.087
90713,2.093
90714,2.093
90715,2.093
90716,2.087
90717,2.08
90718,2.08
90719,2.08
90720,2.087
90721,2.087
90722,2.087
90723,2.087
90724,2.074
90725,2.074
90726,2.08
90727,2.087
90728,2.093
90729,2.093
90730,2.099
90731,2.099
90732,2.099
90733,2.099
90734,2.099
90735,2.105
90736,2.105
90737,2.105
90738,2.105
90739,2.105
90740,2.105
90741,2.112
90742,2.112
90743,2.112
90744,2.125
90745,2.125
90746,2.118
90747,2.118
90748,2.118
90749,2.118
90750,2.125
90751,2.125
90752,2.118
90753,2.118
90754,2.118
90755,2.125
90756,2.125
90757,2.125
90758,2.125
90759,2.125
90760,2.125
90761,2.125
90762,2.131
90763,2.131
90764,2.131
90765,2.131
90766,2.131
90767,2.131
90768,2.125
90769,2.125
90770,2.125
90771,2.125
90772,2.118
90773,2.125
90774,2.125
90775,2.131
90776,2.131
90777,2.138
90778,2.138
90779,2.144
90780,2.138
90781,2.138
90782,2.138
90783,2.138
90784,2.138
90785,2.144
90786,2.144
90787,2.138
90788,2.138
90789,2.138
90790,2.138
90791,2.138
90792,2.138
90793,2.131
90794,2.125
90795,2.125
90796,2.125
90797,2.125
90798,2.125
90799,2.131
90800,2.138
90801,2.138
90802,2.138
90803,2.138
90804,2.138
90805,2.144
90806,2.144
90807,2.151
90808,2.157
90809,2.151
90810,2.151
90811,2.151
90812,2.151
90813,2.157
90814,2.151
90815,2.151
90816,2.151
90817,2.151
90818,2.151
90819,2.151
90820,2.151
90821,2.151
90822,2.151
90823,2.151
90824,2.151
90825,2.151
90826,2.151
90827,2.151
90828,2.151
90829,2.144
90830,2.144
90831,2.144
90832,2.144
90833,2.151
90834,2.151
90835,2.151
90836,2.157
90837,2.157
90838,2.151
90839,2.151
90840,2.151
90841,2.151
90842,2.151
90843,2.151
90844,2.151
90845,2.151
90846,2.151
90847,2.151
90848,2.151
90849,2.151
90850,2.151
90851,2.151
90852,2.151
90853,2.151
90854,2.157
90855,2.157
90856,2.157
90857,2.164
90858,2.164
90859,2.164
90860,2.157
90861,2.157
90862,2.151
90863,2.151
90864,2.151
90865,2.151
90866,2.144
90867,2.144
90868,2.144
90869,2.151
90870,2.151
90871,2.144
90872,2.144
90873,2.144
90874,2.144
90875,2.144
90876,2.138
90877,2.138
90878,2.138
90879,2.138
90880,2.138
90881,2.144
90882,2.144
90883,2.144
90884,2.144
90885,2.144
90886,2.144
90887,2.144
90888,2.144
90889,2.144
90890,2.144
90891,2.144
90892,2.144
90893,2.151
90894,2.157
90895,2.164
90896,2.164
90897,2.164
90898,2.171
90899,2.171
90900,2.178
90901,2.178
90902,2.178
90903,2.178
90904,2.171
90905,2.171
90906,2.171
90907,2.171
90908,2.171
90909,2.171
90910,2.171
90911,2.171
90912,2.171
90913,2.178
90914,2.178
90915,2.164
90916,2.164
90917,2.164
90918,2.164
90919,2.164
90920,2.171
90921,2.164
90922,2.164
90923,2.164
90924,2.164
90925,2.157
90926,2.157
90927,2.157
90928,2.157
90929,2.157
90930,2.157
90931,2.164
90932,2.164
90933,2.171
90934,2.171
90935,2.164
90936,2.164
90937,2.171
90938,2.171
90939,2.171
90940,2.171
90941,2.178
90942,2.184
90943,2.184
90944,2.184
90945,2.184
90946,2.178
90947,2.178
90948,2.164
90949,2.164
90950,2.171
90951,2.171
90952,2.171
90953,2.171
90954,2.164
90955,2.164
90956,2.171
90957,2.178
90958,2.178
90959,2.178
90960,2.178
90961,2.178
90962,2.184
90963,2.178
90964,2.171
90965,2.171
90966,2.164
90967,2.157
90968,2.157
90969,2.157
90970,2.157
90971,2.157
90972,2.157
90973,2.157
90974,2.157
90975,2.151
90976,2.151
90977,2.151
90978,2.151
90979,2.151
90980,2.138
90981,2.138
90982,2.138
90983,2.138
90984,2.138
90985,2.138
90986,2.138
90987,2.138
90988,2.125
90989,2.131
90990,2.125
90991,2.125
90992,2.125
90993,2.125
90994,2.125
90995,2.125
90996,2.118
90997,2.118
90998,2.112
90999,2.105
91000,2.112
91001,2.112
91002,2.118
91003,2.118
91004,2.118
91005,2.118
91006,2.118
91007,2.118
91008,2.118
91009,2.118
91010,2.112
91011,2.112
91012,2.112
91013,2.112
91014,2.105
91015,2.105
91016,2.105
91017,2.105
91018,2.099
91019,2.105
91020,2.105
91021,2.105
91022,2.105
91023,2.105
91024,2.105
91025,2.105
91026,2.099
91027,2.099
91028,2.099
91029,2.105
91030,2.105
91031,2.105
91032,2.112
91033,2.112
91034,2.112
91035,2.118
91036,2.118
91037,2.112
91038,2.112
91039,2.105
91040,2.105
91041,2.105
91042,2.105
91043,2.105
91044,2.112
91045,2.105
91046,2.105
91047,2.105
91048,2.105
91049,2.099
91050,2.099
91051,2.099
91052,2.093
91053,2.087
91054,2.087
91055,2.08
91056,2.08
91057,2.08
91058,2.087
91059,2.08
91060,2.087
91061,2.087
91062,2.099
91063,2.099
91064,2.099
91065,2.099
91066,2.099
91067,2.099
91068,2.099
91069,2.099
91070,2.093
91071,2.093
91072,2.093
91073,2.093
91074,2.099
91075,2.112
91076,2.118
91077,2.112
91078,2.118
91079,2.118
91080,2.118
91081,2.118
91082,2.125
91083,2.118
91084,2.112
91085,2.118
91086,2.112
91087,2.118
91088,2.112
91089,2.112
91090,2.112
91091,2.112
91092,2.112
91093,2.112
91094,2.118
91095,2.118
91096,2.118
91097,2.118
91098,2.118
91099,2.118
91100,2.118
91101,2.118
91102,2.125
91103,2.125
91104,2.118
91105,2.118
91106,2.118
91107,2.118
91108,2.118
91109,2.118
91110,2.118
91111,2.112
91112,2.112
91113,2.112
91114,2.112
91115,2.112
91116,2.112
91117,2.112
91118,2.105
91119,2.105
91120,2.105
91121,2.105
91122,2.105
91123,2.105
91124,2.099
91125,2.099
91126,2.093
91127,2.093
91128,2.093
91129,2.093
91130,2.099
91131,2.099
91132,2.099
91133,2.099
91134,2.099
91135,2.105
91136,2.099
91137,2.099
91138,2.099
91139,2.099
91140,2.093
91141,2.093
91142,2.093
91143,2.093
91144,2.093
91145,2.099
91146,2.099
91147,2.105
91148,2.105
91149,2.099
91150,2.099
91151,2.099
91152,2.105
91153,2.112
91154,2.112
91155,2.105
91156,2.105
91157,2.112
91158,2.105
91159,2.105
91160,2.105
91161,2.105
91162,2.105
91163,2.105
91164,2.105
91165,2.112
91166,2.112
91167,2.112
91168,2.112
91169,2.118
91170,2.118
91171,2.125
91172,2.125
91173,2.118
91174,2.125
91175,2.125
91176,2.125
91177,2.118
91178,2.118
91179,2.125
91180,2.125
91181,2.125
91182,2.118
91183,2.118
91184,2.118
91185,2.118
91186,2.112
91187,2.105
91188,2.105
91189,2.105
91190,2.105
91191,2.105
91192,2.112
91193,2.112
91194,2.112
91195,2.125
91196,2.125
91197,2.125
91198,2.131
91199,2.131
91200,2.131
91201,2.125
91202,2.125
91203,2.125
91204,2.131
91205,2.125
91206,2.125
91207,2.125
91208,2.118
91209,2.118
91210,2.125
91211,2.125
91212,2.125
91213,2.118
91214,2.118
91215,2.118
91216,2.118
91217,2.118
91218,2.118
91219,2.112
91220,2.112
91221,2.112
91222,2.112
91223,2.112
91224,2.112
91225,2.112
91226,2.105
91227,2.105
91228,2.105
91229,2.105
91230,2.105
91231,2.105
91232,2.099
91233,2.093
91234,2.093
91235,2.093
91236,2.093
91237,2.093
91238,2.093
91239,2.093
91240,2.093
91241,2.099
91242,2.099
91243,2.099
91244,2.099
91245,2.099
91246,2.105
91247,2.105
91248,2.105
91249,2.105
91250,2.105
91251,2.105
91252,2.105
91253,2.099
91254,2.093
91255,2.087
91256,2.087
91257,2.087
91258,2.087
91259,2.087
91260,2.08
91261,2.08
91262,2.08
91263,2.08
91264,2.08
91265,2.08
91266,2.08
91267,2.08
91268,2.087
91269,2.087
91270,2.087
91271,2.08
91272,2.087
91273,2.087
91274,2.087
91275,2.087
91276,2.087
91277,2.087
91278,2.087
91279,2.093
91280,2.093
91281,2.093
91282,2.093
91283,2.093
91284,2.093
91285,2.087
91286,2.087
91287,2.074
91288,2.074
91289,2.074
91290,2.074
91291,2.068
91292,2.074
91293,2.068
91294,2.068
91295,2.068
91296,2.068
91297,2.074
91298,2.074
91299,2.074
91300,2.074
91301,2.074
91302,2.074
91303,2.074
91304,2.068
91305,2.068
91306,2.068
91307,2.068
91308,2.068
91309,2.068
91310,2.068
91311,2.068
91312,2.068
91313,2.056
91314,2.056
91315,2.05
91316,2.05
91317,2.05
91318,2.056
91319,2.056
91320,2.056
91321,2.05
91322,2.05
91323,2.05
91324,2.05
91325,2.05
91326,2.05
91327,2.05
91328,2.05
91329,2.05
91330,2.05
91331,2.05
91332,2.05
91333,2.038
91334,2.038
91335,2.032
91336,2.032
91337,2.032
91338,2.026
91339,2.026
91340,2.026
91341,2.026
91342,2.026
91343,2.02
91344,2.014
91345,2.02
91346,2.014
91347,2.014
91348,2.02
91349,2.02
91350,2.02
91351,2.02
91352,2.02
91353,2.026
91354,2.032
91355,2.032
91356,2.032
91357,2.032
91358,2.032
91359,2.032
91360,2.032
91361,2.032
91362,2.026
91363,2.026
91364,2.026
91365,2.026
91366,2.026
91367,2.026
91368,2.026
91369,2.026
91370,2.026
91371,2.026
91372,2.032
91373,2.032
91374,2.026
91375,2.02
91376,2.02
91377,2.02
91378,2.02
91379,2.02
91380,2.02
91381,2.02
91382,2.02
91383,2.02
91384,2.02
91385,2.02
91386,2.026
91387,2.026
91388,2.026
91389,2.02
91390,2.02
91391,2.02
91392,2.02
91393,2.02
91394,2.014
91395,2.014
91396,2.02
91397,2.02
91398,2.02
91399,2.014
91400,2.009
91401,2.009
91402,2.009
91403,2.009
91404,2.009
91405,2.009
91406,2.009
91407,2.009
91408,2.003
91409,2.003
91410,2.003
91411,1.997
91412,1.997
91413,1.997
91414,1.997
91415,1.997
91416,1.997
91417,2.003
91418,2.009
91419,2.012
91420,2.012
91421,2.012
91422,2.012
91423,2.017
91424,2.023
91425,2.017
91426,2.017
91427,2.017
91428,2.023
91429,2.023
91430,2.017
91431,2.017
91432,2.017
91433,2.017
91434,2.017
91435,2.023
91436,2.017
91437,2.017
91438,2.023
91439,2.029
91440,2.023
91441,2.023
91442,2.023
91443,2.017
91444,2.017
91445,2.012
91446,2.012
91447,2.012
91448,2.012
91449,2.012
91450,2.017
91451,2.023
91452,2.023
91453,2.023
91454,2.023
91455,2.017
91456,2.017
91457,2.017
91458,2.012
91459,2.006
91460,2.0
91461,2.0
91462,2.0
91463,1.994
91464,1.994
91465,1.994
91466,1.994
91467,1.994
91468,1.994
91469,2.006
91470,2.006
91471,2.0
91472,2.0
91473,2.0
91474,1.994
91475,1.989
91476,1.989
91477,1.989
91478,2.0
91479,2.0
91480,2.006
91481,2.006
91482,2.006
91483,2.012
91484,2.012
91485,2.017
91486,2.017
91487,2.017
91488,2.017
91489,2.017
91490,2.023
91491,2.023
91492,2.023
91493,2.017
91494,2.023
91495,2.023
91496,2.023
91497,2.023
91498,2.023
91499,2.023
91500,2.017
91501,2.017
91502,2.012
91503,2.012
91504,2.012
91505,2.012
91506,2.006
91507,2.0
91508,1.994
91509,2.0
91510,2.0
91511,1.989
91512,1.983
91513,1.983
91514,1.983
91515,1.983
91516,1.989
91517,1.994
91518,1.994
91519,1.989
91520,1.994
91521,1.994
91522,2.0
91523,2.0
91524,2.006
91525,2.006
91526,2.012
91527,2.006
91528,2.012
91529,2.012
91530,2.012
91531,2.012
91532,2.012
91533,2.012
91534,2.012
91535,2.006
91536,2.006
91537,2.006
91538,2.012
91539,2.012
91540,2.006
91541,2.006
91542,2.006
91543,2.0
91544,2.0
91545,2.0
91546,2.0
91547,2.0
91548,2.0
91549,2.006
91550,2.006
91551,2.012
91552,2.012
91553,2.012
91554,2.017
91555,2.029
91556,2.023
91557,2.023
91558,2.023
91559,2.017
91560,2.017
91561,2.023
91562,2.023
91563,2.023
91564,2.017
91565,2.017
91566,2.017
91567,2.012
91568,2.017
91569,2.017
91570,2.023
91571,2.023
91572,2.023
91573,2.023
91574,2.023
91575,2.023
91576,2.029
91577,2.029
91578,2.029
91579,2.029
91580,2.029
91581,2.029
91582,2.029
91583,2.035
91584,2.035
91585,2.035
91586,2.035
