,0
81699,2.084
81700,2.09
81701,2.084
81702,2.077
81703,2.071
81704,2.071
81705,2.071
81706,2.071
81707,2.071
81708,2.077
81709,2.084
81710,2.077
81711,2.084
81712,2.084
81713,2.096
81714,2.096
81715,2.096
81716,2.096
81717,2.096
81718,2.096
81719,2.096
81720,2.096
81721,2.096
81722,2.096
81723,2.102
81724,2.102
81725,2.102
81726,2.109
81727,2.096
81728,2.096
81729,2.102
81730,2.102
81731,2.096
81732,2.09
81733,2.09
81734,2.09
81735,2.09
81736,2.084
81737,2.084
81738,2.084
81739,2.077
81740,2.077
81741,2.084
81742,2.077
81743,2.071
81744,2.071
81745,2.065
81746,2.065
81747,2.065
81748,2.065
81749,2.059
81750,2.059
81751,2.047
81752,2.041
81753,2.047
81754,2.05
81755,2.05
81756,2.05
81757,2.05
81758,2.05
81759,2.056
81760,2.068
81761,2.068
81762,2.068
81763,2.068
81764,2.062
81765,2.068
81766,2.068
81767,2.062
81768,2.062
81769,2.062
81770,2.068
81771,2.068
81772,2.074
81773,2.074
81774,2.08
81775,2.08
81776,2.077
81777,2.084
81778,2.09
81779,2.09
81780,2.09
81781,2.09
81782,2.096
81783,2.096
81784,2.096
81785,2.096
81786,2.09
81787,2.09
81788,2.09
81789,2.084
81790,2.09
81791,2.09
81792,2.096
81793,2.096
81794,2.096
81795,2.096
81796,2.096
81797,2.096
81798,2.102
81799,2.102
81800,2.102
81801,2.09
81802,2.09
81803,2.09
81804,2.096
81805,2.102
81806,2.102
81807,2.102
81808,2.102
81809,2.102
81810,2.102
81811,2.096
81812,2.096
81813,2.102
81814,2.102
81815,2.102
81816,2.102
81817,2.102
81818,2.096
81819,2.096
81820,2.102
81821,2.102
81822,2.102
81823,2.109
81824,2.115
81825,2.122
81826,2.115
81827,2.115
81828,2.115
81829,2.115
81830,2.109
81831,2.109
81832,2.109
81833,2.109
81834,2.109
81835,2.109
81836,2.109
81837,2.109
81838,2.109
81839,2.109
81840,2.109
81841,2.109
81842,2.102
81843,2.109
81844,2.102
81845,2.109
81846,2.109
81847,2.102
81848,2.096
81849,2.096
81850,2.096
81851,2.09
81852,2.09
81853,2.09
81854,2.096
81855,2.096
81856,2.096
81857,2.096
81858,2.102
81859,2.102
81860,2.102
81861,2.102
81862,2.102
81863,2.102
81864,2.102
81865,2.102
81866,2.096
81867,2.096
81868,2.096
81869,2.096
81870,2.096
81871,2.096
81872,2.09
81873,2.09
81874,2.09
81875,2.09
81876,2.09
81877,2.09
81878,2.09
81879,2.09
81880,2.084
81881,2.077
81882,2.077
81883,2.077
81884,2.077
81885,2.084
81886,2.084
81887,2.084
81888,2.077
81889,2.077
81890,2.084
81891,2.09
81892,2.096
81893,2.096
81894,2.09
81895,2.09
81896,2.09
81897,2.09
81898,2.096
81899,2.096
81900,2.096
81901,2.096
81902,2.096
81903,2.102
81904,2.102
81905,2.102
81906,2.102
81907,2.09
81908,2.096
81909,2.096
81910,2.096
81911,2.102
81912,2.096
81913,2.102
81914,2.102
81915,2.102
81916,2.102
81917,2.109
81918,2.102
81919,2.096
81920,2.096
81921,2.102
81922,2.096
81923,2.096
81924,2.096
81925,2.096
81926,2.102
81927,2.102
81928,2.102
81929,2.102
81930,2.109
81931,2.109
81932,2.109
81933,2.109
81934,2.109
81935,2.109
81936,2.109
81937,2.109
81938,2.109
81939,2.109
81940,2.109
81941,2.115
81942,2.115
81943,2.115
81944,2.115
81945,2.115
81946,2.115
81947,2.115
81948,2.115
81949,2.122
81950,2.122
81951,2.122
81952,2.122
81953,2.122
81954,2.122
81955,2.122
81956,2.122
81957,2.122
81958,2.122
81959,2.122
81960,2.115
81961,2.115
81962,2.109
81963,2.115
81964,2.115
81965,2.115
81966,2.109
81967,2.115
81968,2.122
81969,2.122
81970,2.122
81971,2.122
81972,2.115
81973,2.109
81974,2.109
81975,2.109
81976,2.109
81977,2.109
81978,2.109
81979,2.102
81980,2.096
81981,2.096
81982,2.096
81983,2.09
81984,2.09
81985,2.09
81986,2.09
81987,2.09
81988,2.102
81989,2.102
81990,2.109
81991,2.109
81992,2.109
81993,2.109
81994,2.109
81995,2.102
81996,2.109
81997,2.109
81998,2.109
81999,2.115
82000,2.115
82001,2.115
82002,2.102
82003,2.102
82004,2.102
82005,2.109
82006,2.102
82007,2.109
82008,2.109
82009,2.109
82010,2.109
82011,2.102
82012,2.096
82013,2.096
82014,2.096
82015,2.09
82016,2.09
82017,2.09
82018,2.09
82019,2.09
82020,2.09
82021,2.09
82022,2.09
82023,2.084
82024,2.084
82025,2.084
82026,2.09
82027,2.09
82028,2.084
82029,2.077
82030,2.077
82031,2.077
82032,2.077
82033,2.077
82034,2.077
82035,2.071
82036,2.071
82037,2.077
82038,2.071
82039,2.071
82040,2.071
82041,2.071
82042,2.065
82043,2.071
82044,2.071
82045,2.071
82046,2.071
82047,2.065
82048,2.065
82049,2.065
82050,2.065
82051,2.059
82052,2.059
82053,2.059
82054,2.059
82055,2.059
82056,2.059
82057,2.053
82058,2.059
82059,2.059
82060,2.059
82061,2.059
82062,2.059
82063,2.059
82064,2.065
82065,2.059
82066,2.059
82067,2.059
82068,2.053
82069,2.047
82070,2.047
82071,2.041
82072,2.047
82073,2.047
82074,2.041
82075,2.035
82076,2.029
82077,2.029
82078,2.023
82079,2.023
82080,2.023
82081,2.023
82082,2.017
82083,2.017
82084,2.023
82085,2.023
82086,2.023
82087,2.023
82088,2.017
82089,2.017
82090,2.017
82091,2.017
82092,2.017
82093,2.023
82094,2.017
82095,2.017
82096,2.017
82097,2.017
82098,2.012
82099,2.023
82100,2.023
82101,2.023
82102,2.029
82103,2.029
82104,2.023
82105,2.023
82106,2.023
82107,2.023
82108,2.023
82109,2.029
82110,2.035
82111,2.035
82112,2.035
82113,2.035
82114,2.029
82115,2.029
82116,2.023
82117,2.023
82118,2.017
82119,2.017
82120,2.017
82121,2.017
82122,2.017
82123,2.017
82124,2.017
82125,2.023
82126,2.029
82127,2.029
82128,2.023
82129,2.023
82130,2.029
82131,2.029
82132,2.023
82133,2.023
82134,2.023
82135,2.017
82136,2.017
82137,2.017
82138,2.023
82139,2.023
82140,2.029
82141,2.029
82142,2.029
82143,2.029
82144,2.029
82145,2.035
82146,2.035
82147,2.035
82148,2.035
82149,2.041
82150,2.041
82151,2.041
82152,2.035
82153,2.035
82154,2.035
82155,2.035
82156,2.035
82157,2.035
82158,2.035
82159,2.035
82160,2.035
82161,2.029
82162,2.029
82163,2.029
82164,2.029
82165,2.029
82166,2.023
82167,2.023
82168,2.029
82169,2.029
82170,2.029
82171,2.029
82172,2.035
82173,2.035
82174,2.029
82175,2.029
82176,2.029
82177,2.029
82178,2.029
82179,2.029
82180,2.029
82181,2.029
82182,2.023
82183,2.023
82184,2.023
82185,2.029
82186,2.035
82187,2.035
82188,2.041
82189,2.047
82190,2.047
82191,2.047
82192,2.041
82193,2.035
82194,2.041
82195,2.041
82196,2.041
82197,2.041
82198,2.041
82199,2.047
82200,2.047
82201,2.041
82202,2.041
82203,2.041
82204,2.041
82205,2.041
82206,2.041
82207,2.041
82208,2.041
82209,2.041
82210,2.041
82211,2.041
82212,2.035
82213,2.035
82214,2.035
82215,2.035
82216,2.035
82217,2.035
82218,2.035
82219,2.035
82220,2.041
82221,2.041
82222,2.041
82223,2.041
82224,2.047
82225,2.047
82226,2.047
82227,2.047
82228,2.041
82229,2.035
82230,2.035
82231,2.035
82232,2.035
82233,2.035
82234,2.029
82235,2.029
82236,2.029
82237,2.029
82238,2.029
82239,2.029
82240,2.029
82241,2.029
82242,2.023
82243,2.023
82244,2.017
82245,2.012
82246,2.012
82247,2.012
82248,2.012
82249,2.023
82250,2.017
82251,2.017
82252,2.017
82253,2.017
82254,2.012
82255,2.012
82256,2.012
82257,2.012
82258,2.017
82259,2.017
82260,2.017
82261,2.017
82262,2.017
82263,2.017
82264,2.017
82265,2.023
82266,2.023
82267,2.023
82268,2.023
82269,2.029
82270,2.035
82271,2.041
82272,2.041
82273,2.041
82274,2.035
82275,2.029
82276,2.023
82277,2.017
82278,2.012
82279,2.012
82280,2.012
82281,2.006
82282,2.006
82283,2.0
82284,2.0
82285,2.0
82286,2.0
82287,1.994
82288,2.0
82289,2.0
82290,2.0
82291,2.0
82292,2.0
82293,2.0
82294,2.006
82295,2.006
82296,2.006
82297,2.006
82298,2.006
82299,2.006
82300,2.012
82301,2.012
82302,2.012
82303,2.006
82304,2.006
82305,2.012
82306,2.006
82307,2.006
82308,2.006
82309,2.0
82310,2.0
82311,1.994
82312,1.994
82313,1.994
82314,1.994
82315,2.0
82316,2.0
82317,2.0
82318,2.0
82319,2.006
82320,2.0
82321,2.006
82322,2.006
82323,2.006
82324,2.0
82325,2.006
82326,2.006
82327,2.006
82328,2.006
82329,2.006
82330,2.006
82331,2.006
82332,2.006
82333,2.0
82334,2.0
82335,2.0
82336,2.006
82337,2.0
82338,2.0
82339,2.0
82340,1.994
82341,1.994
82342,1.994
82343,2.0
82344,2.0
82345,2.0
82346,2.0
82347,1.994
82348,1.994
82349,1.994
82350,1.989
82351,1.989
82352,1.989
82353,1.989
82354,1.989
82355,1.989
82356,1.989
82357,1.989
82358,1.989
82359,1.994
82360,1.994
82361,1.989
82362,1.989
82363,1.989
82364,1.983
82365,1.983
82366,1.983
82367,1.983
82368,1.989
82369,1.989
82370,1.989
82371,1.983
82372,1.989
82373,1.989
82374,1.994
82375,1.994
82376,1.994
82377,1.994
82378,1.994
82379,1.994
82380,1.991
82381,1.997
82382,1.997
82383,1.997
82384,2.003
82385,1.997
82386,1.997
82387,1.997
82388,1.997
82389,1.991
82390,1.986
82391,1.986
82392,1.986
82393,1.991
82394,1.991
82395,1.991
82396,1.991
82397,1.986
82398,1.986
82399,1.986
82400,1.986
82401,1.986
82402,1.991
82403,1.991
82404,1.991
82405,1.991
82406,1.991
82407,1.991
82408,1.997
82409,1.997
82410,2.003
82411,1.997
82412,1.986
82413,1.986
82414,1.991
82415,1.991
82416,1.991
82417,1.986
82418,1.991
82419,1.986
82420,1.986
82421,1.986
82422,1.986
82423,1.991
82424,1.997
82425,1.997
82426,1.997
82427,1.997
82428,1.997
82429,1.991
82430,1.991
82431,1.986
82432,1.986
82433,1.98
82434,1.986
82435,1.991
82436,1.997
82437,1.997
82438,1.997
82439,2.003
82440,1.997
82441,2.003
82442,2.003
82443,1.997
82444,1.997
82445,1.991
82446,1.991
82447,1.997
82448,2.003
82449,2.003
82450,1.997
82451,1.997
82452,1.997
82453,2.003
82454,2.003
82455,2.003
82456,2.009
82457,2.014
82458,2.02
82459,2.02
82460,2.02
82461,2.02
82462,2.026
82463,2.026
82464,2.014
82465,2.014
82466,2.014
82467,2.009
82468,2.009
82469,2.009
82470,2.009
82471,2.009
82472,2.009
82473,2.009
82474,2.009
82475,2.009
82476,2.009
82477,2.009
82478,2.003
82479,2.009
82480,2.009
82481,2.009
82482,2.014
82483,2.014
82484,2.014
82485,2.014
82486,2.014
82487,2.009
82488,2.009
82489,2.009
82490,2.009
82491,2.003
82492,2.009
82493,2.009
82494,2.009
82495,2.014
82496,2.014
82497,2.02
82498,2.02
82499,2.02
82500,2.026
82501,2.026
82502,2.02
82503,2.02
82504,2.02
82505,2.02
82506,2.02
82507,2.014
82508,2.014
82509,2.014
82510,2.009
82511,2.003
82512,1.997
82513,1.997
82514,1.997
82515,1.997
82516,1.997
82517,1.997
82518,1.997
82519,1.997
82520,2.003
82521,2.003
82522,2.003
82523,2.003
82524,2.003
82525,1.997
82526,1.997
82527,2.003
82528,2.003
82529,2.003
82530,2.003
82531,2.003
82532,2.003
82533,1.997
82534,1.997
82535,1.997
82536,1.997
82537,1.997
82538,1.997
82539,1.991
82540,1.991
82541,1.991
82542,1.991
82543,1.997
82544,1.997
82545,1.997
82546,1.997
82547,1.997
82548,1.997
82549,1.986
82550,1.986
82551,1.98
82552,1.98
82553,1.986
82554,1.986
82555,1.98
82556,1.98
82557,1.986
82558,1.986
82559,1.986
82560,1.986
82561,1.986
82562,1.986
82563,1.991
82564,1.991
82565,1.997
82566,1.991
82567,1.986
82568,1.986
82569,1.991
82570,1.997
82571,2.003
82572,2.003
82573,1.997
82574,1.997
82575,1.997
82576,2.003
82577,2.009
82578,2.009
82579,2.009
82580,2.009
82581,2.014
82582,2.014
82583,2.02
82584,2.02
82585,2.02
82586,2.02
82587,2.02
82588,2.02
82589,2.02
82590,2.02
82591,2.02
82592,2.02
82593,2.02
82594,2.02
82595,2.02
82596,2.026
82597,2.02
82598,2.02
82599,2.026
82600,2.02
82601,2.026
82602,2.026
82603,2.02
82604,2.02
82605,2.02
82606,2.02
82607,2.02
82608,2.02
82609,2.02
82610,2.026
82611,2.032
82612,2.032
82613,2.038
82614,2.044
82615,2.044
82616,2.038
82617,2.038
82618,2.038
82619,2.044
82620,2.038
82621,2.038
82622,2.032
82623,2.032
82624,2.032
82625,2.038
82626,2.038
82627,2.038
82628,2.038
82629,2.044
82630,2.038
82631,2.038
82632,2.038
82633,2.032
82634,2.032
82635,2.038
82636,2.038
82637,2.038
82638,2.038
82639,2.038
82640,2.038
82641,2.038
82642,2.032
82643,2.032
82644,2.032
82645,2.038
82646,2.038
82647,2.038
82648,2.038
82649,2.032
82650,2.026
82651,2.02
82652,2.02
82653,2.014
82654,2.014
82655,2.02
82656,2.02
82657,2.02
82658,2.02
82659,2.026
82660,2.026
82661,2.02
82662,2.014
82663,2.014
82664,2.014
82665,2.014
82666,2.014
82667,2.014
82668,2.014
82669,2.014
82670,2.014
82671,2.014
82672,2.014
82673,2.014
82674,2.014
82675,2.02
82676,2.02
82677,2.02
82678,2.02
82679,2.02
82680,2.02
82681,2.02
82682,2.026
82683,2.026
82684,2.026
82685,2.026
82686,2.02
82687,2.02
82688,2.014
82689,2.014
82690,2.014
82691,2.014
82692,2.014
82693,2.014
82694,2.009
82695,2.009
82696,2.009
82697,2.009
82698,2.009
82699,2.014
82700,2.014
82701,2.014
82702,2.014
82703,2.014
82704,2.009
82705,2.014
82706,2.003
82707,2.009
82708,2.003
82709,2.003
82710,2.003
82711,2.003
82712,2.009
82713,2.009
82714,2.014
82715,2.014
82716,2.02
82717,2.009
82718,2.009
82719,2.009
82720,2.009
82721,2.009
82722,2.014
82723,2.014
82724,2.014
82725,2.014
82726,2.014
82727,2.014
82728,2.02
82729,2.02
82730,2.026
82731,2.032
82732,2.032
82733,2.026
82734,2.026
82735,2.026
82736,2.02
82737,2.02
82738,2.02
82739,2.014
82740,2.02
82741,2.02
82742,2.026
82743,2.026
82744,2.032
82745,2.032
82746,2.032
82747,2.032
82748,2.032
82749,2.032
82750,2.032
82751,2.032
82752,2.032
82753,2.026
82754,2.026
82755,2.026
82756,2.032
82757,2.032
82758,2.038
82759,2.032
82760,2.032
82761,2.026
82762,2.02
82763,2.02
82764,2.026
82765,2.026
82766,2.026
82767,2.026
82768,2.026
82769,2.02
82770,2.014
82771,2.014
82772,2.014
82773,2.014
82774,2.02
82775,2.02
82776,2.023
82777,2.023
82778,2.023
82779,2.023
82780,2.023
82781,2.023
82782,2.023
82783,2.017
82784,2.017
82785,2.017
82786,2.006
82787,2.0
82788,2.0
82789,2.0
82790,2.0
82791,2.0
82792,2.006
82793,2.0
82794,1.994
82795,2.0
82796,2.0
82797,2.0
82798,1.994
82799,1.994
82800,1.994
82801,1.994
82802,2.0
82803,1.994
82804,1.994
82805,1.994
82806,1.994
82807,1.994
82808,1.989
82809,1.989
82810,1.994
82811,1.994
82812,1.994
82813,1.994
82814,1.994
82815,1.994
82816,2.0
82817,2.0
82818,2.0
82819,2.0
82820,2.0
82821,2.0
82822,2.006
82823,2.006
82824,2.006
82825,2.006
82826,2.006
82827,2.006
82828,2.006
82829,2.0
82830,2.0
82831,2.0
82832,2.0
82833,2.0
82834,2.0
82835,2.006
82836,2.0
82837,1.994
82838,1.994
82839,2.0
82840,1.994
82841,1.989
82842,1.989
82843,1.989
82844,1.989
82845,1.983
82846,1.983
82847,1.983
82848,1.989
82849,1.989
82850,1.989
82851,1.994
82852,2.0
82853,2.0
82854,2.0
82855,2.0
82856,2.0
82857,2.0
82858,2.0
82859,2.0
82860,2.0
82861,1.994
82862,1.989
82863,1.983
82864,1.983
82865,1.983
82866,1.983
82867,1.989
82868,1.994
82869,1.989
82870,1.989
82871,1.983
82872,1.983
82873,1.983
82874,1.983
82875,1.983
82876,1.983
82877,1.989
82878,1.983
82879,1.989
82880,1.989
82881,1.989
82882,1.989
82883,1.983
82884,1.983
82885,1.983
82886,1.994
82887,1.989
82888,1.989
82889,1.989
82890,1.989
82891,1.989
82892,1.989
82893,1.989
82894,1.994
82895,2.0
82896,1.989
82897,1.989
82898,1.989
82899,1.989
82900,1.989
82901,1.989
82902,1.994
82903,1.994
82904,1.994
82905,1.989
82906,1.983
82907,1.983
82908,1.983
82909,1.989
82910,1.989
82911,1.994
82912,2.0
82913,2.0
82914,1.994
82915,1.994
82916,1.989
82917,1.983
82918,1.983
82919,1.983
82920,1.994
82921,1.994
82922,1.994
82923,1.994
82924,1.989
82925,1.989
82926,1.983
82927,1.983
82928,1.983
82929,1.977
82930,1.977
82931,1.977
82932,1.977
82933,1.983
82934,1.983
82935,1.994
82936,1.994
82937,1.989
82938,1.989
82939,1.983
82940,1.983
82941,1.983
82942,1.983
82943,1.977
82944,1.977
82945,1.972
82946,1.972
82947,1.972
82948,1.966
82949,1.966
82950,1.961
82951,1.961
82952,1.961
82953,1.966
82954,1.961
82955,1.966
82956,1.966
82957,1.966
82958,1.977
82959,1.977
82960,1.983
82961,1.983
82962,1.983
82963,1.977
82964,1.977
82965,1.977
82966,1.977
82967,1.972
82968,1.972
82969,1.972
82970,1.972
82971,1.972
82972,1.977
82973,1.972
82974,1.972
82975,1.977
82976,1.977
82977,1.983
82978,1.983
82979,1.983
82980,1.983
82981,1.983
82982,1.989
82983,1.994
82984,1.994
82985,1.994
82986,1.994
82987,1.989
82988,1.989
82989,1.989
82990,1.989
82991,1.989
82992,1.994
82993,1.994
82994,1.989
82995,1.989
82996,1.983
82997,1.983
82998,1.983
82999,1.983
83000,1.989
83001,1.989
83002,1.994
83003,1.994
83004,1.994
83005,2.0
83006,2.006
83007,2.006
83008,2.006
83009,2.006
83010,2.006
83011,2.006
83012,2.0
83013,1.994
83014,1.994
83015,2.0
83016,2.0
83017,2.0
83018,2.0
83019,1.994
83020,1.994
83021,1.994
83022,1.983
83023,1.983
83024,1.983
83025,1.977
83026,1.977
83027,1.983
83028,1.983
83029,1.983
83030,1.977
83031,1.977
83032,1.972
83033,1.966
83034,1.961
83035,1.961
83036,1.961
83037,1.955
83038,1.955
83039,1.95
83040,1.95
83041,1.95
83042,1.95
83043,1.95
83044,1.95
83045,1.939
83046,1.939
83047,1.939
83048,1.939
83049,1.944
83050,1.939
83051,1.939
83052,1.944
83053,1.95
83054,1.944
83055,1.944
83056,1.95
83057,1.944
83058,1.95
83059,1.955
83060,1.95
83061,1.95
83062,1.955
83063,1.955
83064,1.955
83065,1.955
83066,1.955
83067,1.961
83068,1.961
83069,1.961
83070,1.961
83071,1.961
83072,1.961
83073,1.966
83074,1.966
83075,1.966
83076,1.966
83077,1.966
83078,1.966
83079,1.966
83080,1.972
83081,1.972
83082,1.972
83083,1.966
83084,1.972
83085,1.966
83086,1.966
83087,1.966
83088,1.966
83089,1.972
83090,1.972
83091,1.966
83092,1.966
83093,1.966
83094,1.961
83095,1.961
83096,1.966
83097,1.966
83098,1.966
83099,1.966
83100,1.966
83101,1.966
83102,1.961
83103,1.961
83104,1.961
83105,1.961
83106,1.955
83107,1.95
83108,1.955
83109,1.955
83110,1.944
83111,1.95
83112,1.955
83113,1.966
83114,1.966
83115,1.966
83116,1.966
83117,1.966
83118,1.966
83119,1.966
83120,1.961
83121,1.972
83122,1.972
83123,1.972
83124,1.972
83125,1.966
83126,1.966
83127,1.961
83128,1.961
83129,1.961
83130,1.961
83131,1.966
83132,1.961
83133,1.961
83134,1.961
83135,1.961
83136,1.961
83137,1.961
83138,1.961
83139,1.961
83140,1.961
83141,1.961
83142,1.961
83143,1.966
83144,1.966
83145,1.966
83146,1.977
83147,1.983
83148,1.977
83149,1.977
83150,1.989
83151,1.989
83152,1.989
83153,1.989
83154,1.983
83155,1.983
83156,1.983
83157,1.983
83158,1.983
83159,1.989
83160,1.989
83161,1.983
83162,1.989
83163,1.994
83164,1.994
83165,1.994
83166,1.989
83167,1.989
83168,1.989
83169,1.983
83170,1.983
83171,1.983
83172,1.977
83173,1.977
83174,1.977
83175,1.983
83176,1.983
83177,1.983
83178,1.983
83179,1.983
83180,1.983
83181,1.989
83182,1.994
83183,2.0
83184,1.989
83185,1.989
83186,1.989
83187,1.989
83188,1.989
83189,1.983
83190,1.983
83191,1.989
83192,1.989
83193,1.989
83194,1.983
83195,1.989
83196,1.989
83197,1.983
83198,1.994
83199,1.994
83200,1.994
83201,2.006
83202,2.012
83203,2.017
83204,2.023
83205,2.023
83206,2.023
83207,2.017
83208,2.017
83209,2.012
83210,2.006
83211,2.0
83212,2.0
83213,2.006
83214,2.0
83215,2.0
83216,2.0
83217,2.0
83218,2.006
83219,2.006
83220,2.0
83221,2.0
83222,2.006
83223,2.006
83224,2.006
83225,2.006
83226,2.012
83227,2.0
83228,2.0
83229,2.006
83230,2.006
83231,2.012
83232,2.012
83233,2.017
83234,2.023
83235,2.023
83236,2.029
83237,2.023
83238,2.026
83239,2.032
83240,2.038
83241,2.038
83242,2.032
83243,2.032
83244,2.032
83245,2.032
83246,2.032
83247,2.032
83248,2.032
83249,2.032
83250,2.038
83251,2.038
83252,2.044
83253,2.044
83254,2.044
83255,2.038
83256,2.038
83257,2.038
83258,2.038
83259,2.038
83260,2.038
83261,2.032
83262,2.02
83263,2.014
83264,2.014
83265,2.014
83266,2.014
83267,2.014
83268,2.02
83269,2.014
83270,2.014
83271,2.014
83272,2.014
83273,2.02
83274,2.014
83275,2.014
83276,2.014
83277,2.014
83278,2.02
83279,2.014
83280,2.02
83281,2.02
83282,2.02
83283,2.02
83284,2.009
83285,2.009
83286,2.014
83287,2.009
83288,2.009
83289,2.009
83290,2.014
83291,2.014
83292,2.014
83293,2.014
83294,2.014
83295,2.014
83296,2.014
83297,2.014
83298,2.014
83299,2.009
83300,2.003
83301,1.997
83302,1.997
83303,1.991
83304,1.997
83305,2.003
83306,2.009
83307,2.009
83308,2.003
83309,2.003
83310,2.009
83311,2.009
83312,2.009
83313,2.009
83314,2.009
83315,2.003
83316,1.997
83317,1.991
83318,1.986
83319,1.986
83320,1.991
83321,1.997
83322,1.997
83323,1.991
83324,1.991
83325,1.986
83326,1.986
83327,1.991
83328,1.997
83329,1.997
83330,1.997
83331,1.991
83332,1.991
83333,1.991
83334,1.991
83335,1.991
83336,1.991
83337,1.986
83338,1.986
83339,1.986
83340,1.986
83341,1.986
83342,1.991
83343,1.991
83344,1.991
83345,1.997
83346,1.991
83347,1.991
83348,1.991
83349,1.991
83350,1.991
83351,1.991
83352,1.991
83353,1.991
83354,1.991
83355,1.991
83356,1.991
83357,1.997
83358,1.997
83359,1.997
83360,1.997
83361,2.003
83362,2.003
83363,2.009
83364,2.003
83365,1.997
83366,1.991
83367,1.991
83368,1.991
83369,1.997
83370,1.997
83371,1.991
83372,1.991
83373,1.986
83374,1.98
83375,1.98
83376,1.98
83377,1.986
83378,1.986
83379,1.98
83380,1.98
83381,1.98
83382,1.98
83383,1.986
83384,1.986
83385,1.986
83386,1.98
83387,1.986
83388,1.986
83389,1.986
83390,1.991
83391,1.986
83392,1.986
83393,1.986
83394,1.98
83395,1.98
83396,1.975
83397,1.975
83398,1.975
83399,1.98
83400,1.986
83401,1.991
83402,1.997
83403,1.997
83404,2.009
83405,2.014
83406,2.009
83407,2.014
83408,2.014
83409,2.014
83410,2.014
83411,2.014
83412,2.014
83413,2.014
83414,2.014
83415,2.009
83416,2.014
83417,2.014
83418,2.014
83419,2.014
83420,2.003
83421,2.003
83422,2.009
83423,2.014
83424,2.014
83425,2.014
83426,2.014
83427,2.014
83428,2.014
83429,2.014
83430,2.02
83431,2.02
83432,2.02
83433,2.014
83434,2.02
83435,2.02
83436,2.014
83437,2.014
83438,2.009
83439,2.003
83440,1.997
83441,1.997
83442,1.997
83443,1.997
83444,1.997
83445,1.997
83446,1.997
83447,1.997
83448,1.997
83449,1.991
83450,1.997
83451,1.997
83452,1.997
83453,1.997
83454,1.997
83455,2.003
83456,2.003
83457,2.009
83458,2.014
83459,2.009
83460,2.009
83461,2.003
83462,2.009
83463,2.014
83464,2.009
83465,2.014
83466,2.014
83467,2.02
83468,2.014
83469,2.014
83470,2.014
83471,2.014
83472,2.014
83473,2.009
83474,2.014
83475,2.014
83476,2.014
83477,2.014
83478,2.014
83479,2.014
83480,2.014
83481,2.014
83482,2.014
83483,2.009
83484,2.009
83485,2.003
83486,1.997
83487,1.997
83488,2.003
83489,2.009
83490,2.009
83491,2.009
83492,2.009
83493,2.009
83494,2.003
83495,2.003
83496,2.003
83497,2.003
83498,2.009
83499,2.014
