,0
82562,1.994
82563,1.994
82564,1.994
82565,1.994
82566,1.994
82567,2.0
82568,2.006
82569,2.0
82570,2.0
82571,2.006
82572,2.012
82573,2.006
82574,2.006
82575,2.0
82576,2.0
82577,2.0
82578,2.006
82579,2.006
82580,2.006
82581,2.012
82582,2.012
82583,2.006
82584,2.006
82585,2.006
82586,2.017
82587,2.023
82588,2.023
82589,2.023
82590,2.023
82591,2.023
82592,2.017
82593,2.017
82594,2.017
82595,2.017
82596,2.017
82597,2.017
82598,2.017
82599,2.017
82600,2.017
82601,2.017
82602,2.017
82603,2.017
82604,2.017
82605,2.017
82606,2.017
82607,2.017
82608,2.017
82609,2.017
82610,2.017
82611,2.017
82612,2.017
82613,2.023
82614,2.017
82615,2.017
82616,2.023
82617,2.023
82618,2.029
82619,2.029
82620,2.029
82621,2.023
82622,2.017
82623,2.017
82624,2.023
82625,2.023
82626,2.029
82627,2.029
82628,2.029
82629,2.029
82630,2.029
82631,2.029
82632,2.029
82633,2.029
82634,2.023
82635,2.029
82636,2.029
82637,2.029
82638,2.029
82639,2.029
82640,2.029
82641,2.029
82642,2.023
82643,2.029
82644,2.035
82645,2.047
82646,2.047
82647,2.053
82648,2.053
82649,2.053
82650,2.047
82651,2.041
82652,2.041
82653,2.041
82654,2.047
82655,2.041
82656,2.041
82657,2.047
82658,2.035
82659,2.029
82660,2.029
82661,2.029
82662,2.029
82663,2.023
82664,2.017
82665,2.017
82666,2.012
82667,2.017
82668,2.017
82669,2.017
82670,2.017
82671,2.012
82672,2.012
82673,2.012
82674,2.006
82675,2.0
82676,2.0
82677,2.0
82678,2.0
82679,2.0
82680,2.0
82681,2.0
82682,2.0
82683,2.0
82684,1.994
82685,2.006
82686,2.006
82687,2.006
82688,2.006
82689,2.006
82690,2.006
82691,2.006
82692,1.994
82693,2.0
82694,2.0
82695,1.989
82696,1.989
82697,1.989
82698,1.989
82699,1.989
82700,1.994
82701,1.994
82702,1.994
82703,1.994
82704,1.994
82705,1.994
82706,1.994
82707,2.0
82708,2.0
82709,2.0
82710,2.0
82711,1.994
82712,1.994
82713,1.994
82714,1.994
82715,1.994
82716,1.994
82717,2.0
82718,2.0
82719,1.989
82720,1.983
82721,1.977
82722,1.977
82723,1.972
82724,1.972
82725,1.966
82726,1.966
82727,1.961
82728,1.961
82729,1.961
82730,1.955
82731,1.955
82732,1.955
82733,1.955
82734,1.955
82735,1.955
82736,1.955
82737,1.955
82738,1.95
82739,1.955
82740,1.955
82741,1.955
82742,1.955
82743,1.955
82744,1.961
82745,1.961
82746,1.961
82747,1.955
82748,1.955
82749,1.95
82750,1.95
82751,1.95
82752,1.95
82753,1.95
82754,1.95
82755,1.944
82756,1.944
82757,1.95
82758,1.95
82759,1.95
82760,1.95
82761,1.95
82762,1.95
82763,1.95
82764,1.95
82765,1.95
82766,1.944
82767,1.939
82768,1.939
82769,1.939
82770,1.939
82771,1.939
82772,1.939
82773,1.939
82774,1.944
82775,1.944
82776,1.944
82777,1.944
82778,1.939
82779,1.944
82780,1.944
82781,1.944
82782,1.944
82783,1.95
82784,1.95
82785,1.944
82786,1.944
82787,1.944
82788,1.95
82789,1.95
82790,1.95
82791,1.95
82792,1.95
82793,1.955
82794,1.955
82795,1.955
82796,1.955
82797,1.955
82798,1.955
82799,1.95
82800,1.95
82801,1.955
82802,1.95
82803,1.95
82804,1.95
82805,1.955
82806,1.955
82807,1.961
82808,1.955
82809,1.955
82810,1.955
82811,1.955
82812,1.955
82813,1.961
82814,1.961
82815,1.966
82816,1.966
82817,1.966
82818,1.972
82819,1.983
82820,1.983
82821,1.983
82822,1.983
82823,1.983
82824,1.983
82825,1.977
82826,1.977
82827,1.977
82828,1.972
82829,1.972
82830,1.972
82831,1.972
82832,1.972
82833,1.977
82834,1.972
82835,1.977
82836,1.977
82837,1.983
82838,1.989
82839,1.989
82840,1.983
82841,1.989
82842,1.983
82843,1.983
82844,1.983
82845,1.983
82846,1.983
82847,1.983
82848,1.983
82849,1.977
82850,1.977
82851,1.972
82852,1.972
82853,1.972
82854,1.966
82855,1.972
82856,1.972
82857,1.977
82858,1.983
82859,1.983
82860,1.983
82861,1.983
82862,1.989
82863,1.977
82864,1.977
82865,1.983
82866,1.977
82867,1.977
82868,1.977
82869,1.977
82870,1.977
82871,1.972
82872,1.966
82873,1.966
82874,1.966
82875,1.972
82876,1.972
82877,1.972
82878,1.972
82879,1.972
82880,1.977
82881,1.977
82882,1.972
82883,1.972
82884,1.972
82885,1.972
82886,1.972
82887,1.972
82888,1.972
82889,1.972
82890,1.972
82891,1.977
82892,1.977
82893,1.977
82894,1.977
82895,1.977
82896,1.983
82897,1.983
82898,1.983
82899,1.983
82900,1.983
82901,1.983
82902,1.977
82903,1.972
82904,1.972
82905,1.972
82906,1.977
82907,1.977
82908,1.977
82909,1.983
82910,1.983
82911,1.989
82912,1.989
82913,1.989
82914,1.994
82915,1.994
82916,2.0
82917,1.994
82918,1.994
82919,1.994
82920,1.989
82921,1.989
82922,1.983
82923,1.983
82924,1.983
82925,1.983
82926,1.983
82927,1.977
82928,1.972
82929,1.972
82930,1.972
82931,1.972
82932,1.966
82933,1.972
82934,1.966
82935,1.972
82936,1.977
82937,1.983
82938,1.983
82939,1.983
82940,1.983
82941,1.983
82942,1.983
82943,1.983
82944,1.977
82945,1.977
82946,1.983
82947,1.983
82948,1.972
82949,1.966
82950,1.961
82951,1.966
82952,1.966
82953,1.966
82954,1.961
82955,1.961
82956,1.966
82957,1.966
82958,1.966
82959,1.972
82960,1.972
82961,1.972
82962,1.972
82963,1.972
82964,1.966
82965,1.961
82966,1.961
82967,1.966
82968,1.972
82969,1.972
82970,1.972
82971,1.972
82972,1.972
82973,1.966
82974,1.966
82975,1.966
82976,1.961
82977,1.961
82978,1.966
82979,1.966
82980,1.966
82981,1.966
82982,1.966
82983,1.972
82984,1.977
82985,1.983
82986,1.977
82987,1.977
82988,1.977
82989,1.972
82990,1.972
82991,1.966
82992,1.961
82993,1.961
82994,1.966
82995,1.972
82996,1.977
82997,1.977
82998,1.977
82999,1.983
83000,1.977
83001,1.977
83002,1.983
83003,1.983
83004,1.977
83005,1.977
83006,1.977
83007,1.972
83008,1.977
83009,1.977
83010,1.977
83011,1.977
83012,1.972
83013,1.966
83014,1.966
83015,1.966
83016,1.972
83017,1.972
83018,1.966
83019,1.961
83020,1.966
83021,1.966
83022,1.966
83023,1.972
83024,1.972
83025,1.972
83026,1.972
83027,1.972
83028,1.966
83029,1.966
83030,1.966
83031,1.966
83032,1.972
83033,1.983
83034,1.983
83035,1.977
83036,1.977
83037,1.972
83038,1.972
83039,1.972
83040,1.972
83041,1.972
83042,1.972
83043,1.972
83044,1.977
83045,1.977
83046,1.972
83047,1.972
83048,1.972
83049,1.977
83050,1.983
83051,1.983
83052,1.989
83053,1.983
83054,1.983
83055,1.983
83056,1.983
83057,1.983
83058,1.983
83059,1.983
83060,1.983
83061,1.989
83062,1.989
83063,1.989
83064,1.989
83065,1.983
83066,1.983
83067,1.983
83068,1.989
83069,1.994
83070,2.0
83071,2.0
83072,2.0
83073,2.0
83074,2.0
83075,2.0
83076,2.0
83077,2.0
83078,2.006
83079,2.006
83080,2.0
83081,2.0
83082,2.0
83083,2.0
83084,2.0
83085,1.994
83086,1.994
83087,1.994
83088,1.994
83089,1.994
83090,1.994
83091,1.994
83092,2.006
83093,2.006
83094,2.006
83095,2.012
83096,2.012
83097,2.012
83098,2.012
83099,2.012
83100,2.012
83101,2.017
83102,2.023
83103,2.029
83104,2.029
83105,2.029
83106,2.035
83107,2.035
83108,2.035
83109,2.035
83110,2.035
83111,2.029
83112,2.029
83113,2.029
83114,2.029
83115,2.029
83116,2.035
83117,2.035
83118,2.035
83119,2.035
83120,2.035
83121,2.035
83122,2.035
83123,2.029
83124,2.029
83125,2.029
83126,2.029
83127,2.029
83128,2.029
83129,2.029
83130,2.029
83131,2.029
83132,2.029
83133,2.023
83134,2.023
83135,2.023
83136,2.023
83137,2.023
83138,2.023
83139,2.023
83140,2.023
83141,2.017
83142,2.017
83143,2.012
83144,2.006
83145,2.006
83146,2.0
83147,2.0
83148,2.0
83149,2.0
83150,2.0
83151,2.0
83152,2.0
83153,2.0
83154,1.994
83155,1.994
83156,2.0
83157,2.0
83158,1.994
83159,1.994
83160,1.994
83161,2.0
83162,2.006
83163,2.006
83164,2.006
83165,2.006
83166,2.006
83167,2.0
83168,2.006
83169,2.006
83170,2.006
83171,2.006
83172,2.006
83173,2.006
83174,2.006
83175,2.006
83176,2.006
83177,2.0
83178,2.0
83179,2.0
83180,2.0
83181,2.0
83182,2.003
83183,2.003
83184,2.003
83185,2.009
83186,2.003
83187,2.003
83188,2.009
83189,2.014
83190,2.014
83191,2.014
83192,2.014
83193,2.014
83194,2.014
83195,2.014
83196,2.014
83197,2.014
83198,2.014
83199,2.014
83200,2.026
83201,2.026
83202,2.026
83203,2.026
83204,2.026
83205,2.026
83206,2.032
83207,2.032
83208,2.032
83209,2.032
83210,2.032
83211,2.032
83212,2.032
83213,2.032
83214,2.032
83215,2.032
83216,2.032
83217,2.032
83218,2.026
83219,2.026
83220,2.026
83221,2.032
83222,2.026
83223,2.02
83224,2.02
83225,2.02
83226,2.02
83227,2.02
83228,2.02
83229,2.02
83230,2.026
83231,2.026
83232,2.026
83233,2.032
83234,2.026
83235,2.026
83236,2.026
83237,2.026
83238,2.026
83239,2.026
83240,2.026
83241,2.026
83242,2.026
83243,2.032
83244,2.026
83245,2.026
83246,2.026
83247,2.026
83248,2.026
83249,2.038
83250,2.032
83251,2.035
83252,2.035
83253,2.035
83254,2.035
83255,2.041
83256,2.047
83257,2.053
83258,2.053
83259,2.053
83260,2.053
83261,2.053
83262,2.053
83263,2.053
83264,2.053
83265,2.053
83266,2.053
83267,2.053
83268,2.053
83269,2.053
83270,2.047
83271,2.047
83272,2.047
83273,2.047
83274,2.047
83275,2.047
83276,2.047
83277,2.053
83278,2.053
83279,2.065
83280,2.071
83281,2.077
83282,2.077
83283,2.077
83284,2.077
83285,2.071
83286,2.077
83287,2.077
83288,2.077
83289,2.077
83290,2.077
83291,2.077
83292,2.077
83293,2.077
83294,2.077
83295,2.077
83296,2.077
83297,2.077
83298,2.077
83299,2.077
83300,2.071
83301,2.065
83302,2.065
83303,2.065
83304,2.065
83305,2.065
83306,2.059
83307,2.059
83308,2.059
83309,2.059
83310,2.059
83311,2.059
83312,2.053
83313,2.053
83314,2.053
83315,2.047
83316,2.047
83317,2.047
83318,2.047
83319,2.047
83320,2.047
83321,2.047
83322,2.047
83323,2.047
83324,2.041
83325,2.041
83326,2.041
83327,2.047
83328,2.041
83329,2.041
83330,2.035
83331,2.035
83332,2.041
83333,2.047
83334,2.053
83335,2.053
83336,2.047
83337,2.047
83338,2.047
83339,2.041
83340,2.041
83341,2.041
83342,2.047
83343,2.047
83344,2.053
83345,2.053
83346,2.047
83347,2.047
83348,2.047
83349,2.047
83350,2.047
83351,2.047
83352,2.047
83353,2.047
83354,2.053
83355,2.053
83356,2.053
83357,2.053
83358,2.053
83359,2.065
83360,2.065
83361,2.065
83362,2.065
83363,2.059
83364,2.053
83365,2.053
83366,2.047
83367,2.041
83368,2.047
83369,2.047
83370,2.053
83371,2.053
83372,2.053
83373,2.053
83374,2.053
83375,2.053
83376,2.053
83377,2.053
83378,2.053
83379,2.053
83380,2.047
83381,2.047
83382,2.047
83383,2.041
83384,2.035
83385,2.035
83386,2.035
83387,2.035
83388,2.035
83389,2.035
83390,2.035
83391,2.035
83392,2.035
83393,2.035
83394,2.035
83395,2.035
83396,2.035
83397,2.035
83398,2.035
83399,2.035
83400,2.029
83401,2.023
83402,2.029
83403,2.029
83404,2.029
83405,2.029
83406,2.023
83407,2.023
83408,2.029
83409,2.035
83410,2.035
83411,2.035
83412,2.035
83413,2.041
83414,2.035
83415,2.035
83416,2.035
83417,2.035
83418,2.035
83419,2.035
83420,2.035
83421,2.035
83422,2.035
83423,2.041
83424,2.041
83425,2.035
83426,2.035
83427,2.029
83428,2.029
83429,2.029
83430,2.029
83431,2.029
83432,2.029
83433,2.029
83434,2.029
83435,2.023
83436,2.023
83437,2.017
83438,2.017
83439,2.023
83440,2.023
83441,2.029
83442,2.023
83443,2.023
83444,2.017
83445,2.017
83446,2.012
83447,2.012
83448,2.012
83449,2.006
83450,2.006
83451,2.017
83452,2.017
83453,2.017
83454,2.017
83455,2.017
83456,2.017
83457,2.017
83458,2.017
83459,2.017
83460,2.017
83461,2.017
83462,2.017
83463,2.017
83464,2.017
83465,2.017
83466,2.017
83467,2.017
83468,2.017
83469,2.017
83470,2.017
83471,2.012
83472,2.012
83473,2.017
83474,2.017
83475,2.017
83476,2.012
83477,2.012
83478,2.012
83479,2.0
83480,2.0
83481,2.0
83482,2.0
83483,2.0
83484,2.0
83485,1.994
83486,1.989
83487,1.989
83488,1.989
83489,1.983
83490,1.983
83491,1.983
83492,1.983
83493,1.983
83494,1.983
83495,1.983
83496,1.983
83497,1.977
83498,1.977
83499,1.972
83500,1.972
83501,1.977
83502,1.977
83503,1.977
83504,1.977
83505,1.977
83506,1.977
83507,1.977
83508,1.977
83509,1.972
83510,1.977
83511,1.977
83512,1.983
83513,1.989
83514,1.989
83515,1.983
83516,1.977
83517,1.977
83518,1.977
83519,1.977
83520,1.977
83521,1.972
83522,1.977
83523,1.977
83524,1.983
83525,1.977
83526,1.977
83527,1.977
83528,1.983
83529,1.977
83530,1.977
83531,1.977
83532,1.977
83533,1.977
83534,1.983
83535,1.977
83536,1.972
83537,1.966
83538,1.961
83539,1.961
83540,1.961
83541,1.961
83542,1.961
83543,1.961
83544,1.966
83545,1.977
83546,1.972
83547,1.966
83548,1.972
83549,1.966
83550,1.966
83551,1.966
83552,1.961
83553,1.961
83554,1.961
83555,1.966
83556,1.961
83557,1.961
83558,1.955
83559,1.955
83560,1.95
83561,1.944
83562,1.944
83563,1.944
83564,1.944
83565,1.944
83566,1.944
83567,1.944
83568,1.944
83569,1.944
83570,1.944
83571,1.944
83572,1.944
83573,1.944
83574,1.939
83575,1.944
83576,1.95
83577,1.95
83578,1.955
83579,1.95
83580,1.944
83581,1.944
83582,1.944
83583,1.944
83584,1.944
83585,1.944
83586,1.939
83587,1.939
83588,1.939
83589,1.944
83590,1.95
83591,1.95
83592,1.95
83593,1.95
83594,1.955
83595,1.955
83596,1.961
83597,1.966
83598,1.961
83599,1.966
83600,1.966
83601,1.961
83602,1.961
83603,1.961
83604,1.961
83605,1.961
83606,1.966
83607,1.966
83608,1.966
83609,1.966
83610,1.966
83611,1.966
83612,1.966
83613,1.966
83614,1.972
83615,1.972
83616,1.972
83617,1.972
83618,1.972
83619,1.972
83620,1.977
83621,1.977
83622,1.977
83623,1.972
83624,1.972
83625,1.977
83626,1.972
83627,1.972
83628,1.972
83629,1.966
83630,1.966
83631,1.972
83632,1.972
83633,1.972
83634,1.966
83635,1.966
83636,1.961
83637,1.966
83638,1.966
83639,1.972
83640,1.977
83641,1.972
83642,1.977
83643,1.972
83644,1.977
83645,1.977
83646,1.977
83647,1.972
83648,1.972
83649,1.977
83650,1.977
83651,1.977
83652,1.977
83653,1.977
83654,1.983
83655,1.983
83656,1.983
83657,1.983
83658,1.977
83659,1.977
83660,1.972
83661,1.972
83662,1.972
83663,1.972
83664,1.972
83665,1.972
83666,1.977
83667,1.972
83668,1.972
83669,1.972
83670,1.972
83671,1.972
83672,1.972
83673,1.972
83674,1.972
83675,1.972
83676,1.972
83677,1.972
83678,1.972
83679,1.972
83680,1.972
83681,1.977
83682,1.977
83683,1.972
83684,1.977
83685,1.983
83686,1.983
83687,1.983
83688,1.977
83689,1.977
83690,1.972
83691,1.977
83692,1.977
83693,1.977
83694,1.972
83695,1.977
83696,1.977
83697,1.977
83698,1.983
83699,1.983
83700,1.983
83701,1.983
83702,1.983
83703,1.989
83704,1.994
83705,1.994
83706,1.994
83707,1.994
83708,1.989
83709,1.983
83710,1.983
83711,1.983
83712,1.989
83713,1.989
83714,1.989
83715,1.977
83716,1.977
83717,1.977
83718,1.977
83719,1.972
83720,1.966
83721,1.966
83722,1.966
83723,1.961
83724,1.961
83725,1.961
83726,1.961
83727,1.961
83728,1.961
83729,1.961
83730,1.961
83731,1.955
83732,1.955
83733,1.955
83734,1.955
83735,1.961
83736,1.955
83737,1.955
83738,1.955
83739,1.955
83740,1.95
83741,1.944
83742,1.944
83743,1.944
83744,1.944
83745,1.944
83746,1.944
83747,1.939
83748,1.944
83749,1.95
83750,1.944
83751,1.939
83752,1.939
83753,1.939
83754,1.939
83755,1.939
83756,1.939
83757,1.934
83758,1.934
83759,1.939
83760,1.934
83761,1.939
83762,1.939
83763,1.934
83764,1.934
83765,1.934
83766,1.934
83767,1.939
83768,1.939
83769,1.939
83770,1.939
83771,1.944
83772,1.944
83773,1.944
83774,1.944
83775,1.944
83776,1.944
83777,1.95
83778,1.95
83779,1.955
83780,1.95
83781,1.955
83782,1.955
83783,1.955
83784,1.961
83785,1.966
83786,1.961
83787,1.955
83788,1.955
83789,1.961
83790,1.961
83791,1.961
83792,1.961
83793,1.972
83794,1.972
83795,1.972
83796,1.972
83797,1.972
83798,1.966
83799,1.966
83800,1.966
83801,1.966
83802,1.961
83803,1.961
83804,1.961
83805,1.961
83806,1.966
83807,1.961
83808,1.966
83809,1.972
83810,1.972
83811,1.966
83812,1.966
83813,1.961
83814,1.961
83815,1.961
83816,1.966
83817,1.966
83818,1.972
83819,1.972
83820,1.972
83821,1.972
83822,1.966
83823,1.966
83824,1.966
83825,1.966
83826,1.961
83827,1.966
83828,1.966
83829,1.961
83830,1.961
83831,1.961
83832,1.961
83833,1.961
83834,1.955
83835,1.95
83836,1.944
83837,1.939
83838,1.939
83839,1.939
83840,1.934
83841,1.934
83842,1.934
83843,1.934
83844,1.939
83845,1.939
83846,1.939
83847,1.939
83848,1.939
83849,1.939
83850,1.939
83851,1.934
83852,1.934
83853,1.939
83854,1.944
83855,1.944
83856,1.95
83857,1.95
83858,1.95
83859,1.95
83860,1.95
83861,1.95
83862,1.95
83863,1.95
83864,1.944
83865,1.934
83866,1.934
83867,1.934
83868,1.928
83869,1.928
83870,1.928
83871,1.928
83872,1.928
83873,1.928
83874,1.934
83875,1.939
83876,1.939
83877,1.939
83878,1.939
83879,1.939
83880,1.944
83881,1.95
83882,1.95
83883,1.95
83884,1.95
83885,1.95
83886,1.95
83887,1.955
83888,1.955
83889,1.955
83890,1.955
83891,1.966
83892,1.966
83893,1.966
83894,1.966
83895,1.966
83896,1.966
83897,1.961
83898,1.955
83899,1.95
83900,1.95
83901,1.944
83902,1.944
83903,1.944
83904,1.944
83905,1.95
83906,1.95
83907,1.95
83908,1.944
83909,1.944
83910,1.944
83911,1.939
83912,1.939
83913,1.939
83914,1.939
83915,1.934
83916,1.944
83917,1.944
83918,1.944
83919,1.944
83920,1.95
83921,1.95
83922,1.944
83923,1.944
83924,1.944
83925,1.939
83926,1.939
83927,1.934
83928,1.934
83929,1.928
83930,1.928
83931,1.928
83932,1.928
83933,1.928
83934,1.934
83935,1.934
83936,1.928
83937,1.928
83938,1.928
83939,1.923
83940,1.928
83941,1.928
83942,1.928
83943,1.928
83944,1.934
83945,1.939
83946,1.944
83947,1.939
83948,1.934
83949,1.939
83950,1.939
83951,1.939
83952,1.939
83953,1.939
83954,1.939
83955,1.939
83956,1.934
83957,1.934
83958,1.939
83959,1.939
83960,1.944
83961,1.939
83962,1.939
83963,1.944
83964,1.944
83965,1.944
83966,1.944
83967,1.944
83968,1.939
83969,1.939
83970,1.934
83971,1.934
83972,1.934
83973,1.934
83974,1.934
83975,1.934
83976,1.934
83977,1.934
83978,1.928
83979,1.923
83980,1.923
83981,1.923
83982,1.923
83983,1.923
83984,1.928
83985,1.928
83986,1.928
83987,1.928
83988,1.928
83989,1.928
83990,1.928
83991,1.928
83992,1.928
83993,1.918
83994,1.918
83995,1.918
83996,1.918
83997,1.923
83998,1.923
83999,1.928
84000,1.928
84001,1.928
84002,1.928
84003,1.928
84004,1.928
84005,1.934
84006,1.934
84007,1.928
84008,1.928
84009,1.928
84010,1.934
84011,1.934
84012,1.934
84013,1.928
84014,1.928
84015,1.928
84016,1.928
84017,1.928
84018,1.923
84019,1.923
84020,1.923
84021,1.923
84022,1.928
84023,1.928
84024,1.923
84025,1.923
84026,1.918
84027,1.912
84028,1.918
84029,1.923
84030,1.928
84031,1.934
84032,1.934
84033,1.934
84034,1.934
84035,1.928
84036,1.928
84037,1.928
84038,1.928
84039,1.928
84040,1.928
84041,1.923
84042,1.923
84043,1.923
84044,1.928
84045,1.928
84046,1.928
84047,1.934
84048,1.934
84049,1.934
84050,1.934
84051,1.934
84052,1.939
84053,1.939
84054,1.939
84055,1.944
84056,1.944
84057,1.95
84058,1.95
84059,1.95
84060,1.955
84061,1.961
84062,1.961
84063,1.961
84064,1.961
84065,1.955
84066,1.955
84067,1.955
84068,1.95
84069,1.95
84070,1.939
84071,1.939
84072,1.944
84073,1.95
84074,1.955
84075,1.95
84076,1.95
84077,1.95
84078,1.95
84079,1.944
84080,1.955
84081,1.955
84082,1.955
84083,1.961
84084,1.961
84085,1.961
84086,1.961
84087,1.961
84088,1.966
84089,1.961
84090,1.961
84091,1.955
84092,1.961
84093,1.966
84094,1.972
84095,1.972
84096,1.966
84097,1.961
84098,1.961
84099,1.961
84100,1.961
84101,1.955
84102,1.955
84103,1.95
84104,1.95
84105,1.944
84106,1.944
84107,1.95
84108,1.944
84109,1.944
84110,1.95
84111,1.95
84112,1.955
84113,1.961
84114,1.961
84115,1.961
84116,1.955
84117,1.955
84118,1.955
84119,1.961
84120,1.955
84121,1.955
84122,1.95
84123,1.955
84124,1.955
84125,1.955
84126,1.944
84127,1.944
84128,1.944
84129,1.944
84130,1.944
84131,1.944
84132,1.944
84133,1.944
84134,1.944
84135,1.944
84136,1.944
84137,1.944
84138,1.939
84139,1.939
84140,1.939
84141,1.944
84142,1.944
84143,1.944
84144,1.95
84145,1.95
84146,1.95
84147,1.955
84148,1.955
84149,1.95
84150,1.95
84151,1.95
84152,1.944
84153,1.95
84154,1.95
84155,1.95
84156,1.955
84157,1.95
84158,1.95
84159,1.955
84160,1.955
84161,1.95
84162,1.95
84163,1.95
84164,1.95
84165,1.95
84166,1.95
84167,1.95
84168,1.955
84169,1.961
84170,1.966
84171,1.966
84172,1.966
84173,1.966
84174,1.966
84175,1.972
84176,1.972
84177,1.972
84178,1.972
84179,1.972
84180,1.977
84181,1.977
84182,1.977
84183,1.966
84184,1.966
84185,1.966
84186,1.966
84187,1.966
84188,1.966
84189,1.966
84190,1.966
84191,1.961
84192,1.961
84193,1.961
84194,1.955
84195,1.961
84196,1.961
84197,1.95
84198,1.955
84199,1.955
84200,1.961
84201,1.961
84202,1.955
84203,1.955
84204,1.955
84205,1.95
84206,1.95
84207,1.95
84208,1.95
84209,1.95
84210,1.944
84211,1.944
84212,1.944
84213,1.95
84214,1.944
84215,1.944
84216,1.939
84217,1.939
84218,1.939
84219,1.939
84220,1.939
84221,1.939
84222,1.934
84223,1.928
84224,1.923
84225,1.928
84226,1.934
84227,1.934
84228,1.939
84229,1.934
84230,1.934
84231,1.939
84232,1.934
84233,1.934
84234,1.934
84235,1.928
84236,1.928
84237,1.928
84238,1.928
84239,1.928
84240,1.928
84241,1.923
84242,1.923
84243,1.923
84244,1.918
84245,1.912
84246,1.912
84247,1.912
84248,1.907
84249,1.907
84250,1.907
84251,1.902
84252,1.902
84253,1.902
84254,1.902
84255,1.902
84256,1.902
84257,1.897
84258,1.897
84259,1.897
84260,1.897
84261,1.897
84262,1.897
84263,1.892
84264,1.897
84265,1.902
84266,1.902
84267,1.902
84268,1.902
84269,1.902
84270,1.902
84271,1.907
84272,1.907
84273,1.907
84274,1.902
84275,1.892
84276,1.897
84277,1.892
84278,1.886
84279,1.892
84280,1.892
84281,1.892
84282,1.892
84283,1.892
84284,1.886
84285,1.886
84286,1.881
84287,1.881
84288,1.881
84289,1.876
84290,1.876
84291,1.876
84292,1.871
84293,1.866
84294,1.871
84295,1.871
84296,1.876
84297,1.876
84298,1.876
84299,1.871
84300,1.866
84301,1.866
84302,1.871
84303,1.871
84304,1.866
84305,1.866
84306,1.871
84307,1.871
84308,1.876
84309,1.866
84310,1.866
84311,1.866
84312,1.866
84313,1.866
84314,1.866
84315,1.866
84316,1.866
84317,1.866
84318,1.871
84319,1.871
84320,1.871
84321,1.871
84322,1.866
84323,1.861
84324,1.861
84325,1.871
84326,1.871
84327,1.871
84328,1.871
84329,1.871
84330,1.871
84331,1.871
84332,1.871
84333,1.866
84334,1.866
84335,1.866
84336,1.856
84337,1.856
84338,1.856
84339,1.856
84340,1.851
84341,1.851
84342,1.851
84343,1.851
84344,1.847
